name,vendor,url,population,wikidata_item,website,pages_visited,time
Etzelsrode,,,88,http://www.wikidata.org/entity/Q565902,http://www.bleicherode.de/,30,180.87184444488958
Dingsleben,,,252,http://www.wikidata.org/entity/Q556412,http://www.vg-feldstein.de/,2,19.064880670048296
Bollenbach,,,173,http://www.wikidata.org/entity/Q564016,http://www.vg-rhaunen.de/,14,97.39328625611961
Unterpleichfeld,,,2376,http://www.wikidata.org/entity/Q514399,http://www.unterpleichfeld.de,6,51.10705171711743
Weihenzell,,,2095,http://www.wikidata.org/entity/Q510011,http://www.weihenzell.de,6,62.44576648296788
Knetzgau,,,6396,http://www.wikidata.org/entity/Q506509,http://www.knetzgau.de,6,39.926816747989506
Gelchsheim,,,855,http://www.wikidata.org/entity/Q524590,http://www.gelchsheim.de,1,4.7524421429261565
Sauldorf,,,2525,http://www.wikidata.org/entity/Q122188,http://www.sauldorf.de,1,10.434495982713997
Konradsreuth,,,3230,http://www.wikidata.org/entity/Q503866,http://www.konradsreuth.de,5,31.56681362912059
Kamenz,,,16855,http://www.wikidata.org/entity/Q81722,http://www.kamenz.de,4,26.264824248384684
Gallin,,,561,http://www.wikidata.org/entity/Q692840,http://www.gemeinde-gallin.de,1,4.15166081301868
Trautskirchen,,,1141,http://www.wikidata.org/entity/Q502874,http://www.trautskirchen.de,1,4.249418701976538
Beldorf,,,346,http://www.wikidata.org/entity/Q634451,http://www.beldorf.de,1,4.201605278067291
Niedersteinebach,,,213,http://www.wikidata.org/entity/Q643168,http://www.vgflammersfeld.de,7,40.75604626676068
Weilersbach,,,1767,http://www.wikidata.org/entity/Q506200,http://www.weilersbach.de,10,52.04153036698699
Wetschen,,,1744,http://www.wikidata.org/entity/Q504742,https://www.rehden.de/,13,70.03857595799491
Gars am Inn,kommuna,https://ris.komuna.net/garsainn/Person.mvc/List,3585,http://www.wikidata.org/entity/Q531813,http://www.gars.de/markt-gars-a-inn/,3,26.01509845489636
Uettingen,somacos,http://buergerinfo.vg-helmstadt.de/,1401,http://www.wikidata.org/entity/Q510112,http://www.uettingen.de,6,32.037057916633785
Hesel,somacos,http://www.sghesel.de/bi/info.php,4624,http://www.wikidata.org/entity/Q508039,https://www.hesel.de/,2,11.802900650072843
Gleißenberg,,,834,http://www.wikidata.org/entity/Q526121,http://www.gleissenberg.de,4,22.201909048948437
Gerolzhofen,somacos,https://stadtrat.gerolzhofen.de/ri/,6902,http://www.wikidata.org/entity/Q519134,https://www.gerolzhofen.de/,2,15.318993967957795
Hövede,,,69,http://www.wikidata.org/entity/Q524809,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/176-gemeinde-hoevede.html,9,48.0095058940351
Neckartailfingen,,,3684,http://www.wikidata.org/entity/Q81642,http://www.neckartailfingen.de,5,20.126648954115808
Rüdershausen,,,821,http://www.wikidata.org/entity/Q557474,http://www.samtgemeinde-gieboldehausen.de/,1,6.739855083171278
Schönberg,,,1360,http://www.wikidata.org/entity/Q632447,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_schoenberg.html,1,17.265372070949525
Siebeldingen,,,1039,http://www.wikidata.org/entity/Q23033,http://www.siebeldingen.de,3,13.547421423252672
Grünkraut,,,3014,http://www.wikidata.org/entity/Q533937,http://www.gruenkraut.de,7,65.72062260471284
Helsa,cc-egov,http://helsa.sitzung-online.de/bi/allris.net.asp,5580,http://www.wikidata.org/entity/Q622846,http://www.gemeinde-helsa.de,2,15.638111423235387
Eppenbrunn,more!rubin,https://pirmasens-land.more-rubin1.de/,1602,http://www.wikidata.org/entity/Q565853,https://www.pirmasens-land.de/,2,15.475951691158116
Ingoldingen,,,2926,http://www.wikidata.org/entity/Q518927,http://www.ingoldingen.de,7,47.760566759854555
Neunkirchen,somacos,https://ratsinfo.neunkirchen-unterfranken.de/ylogon.php?smcpn=infori&logon=1,1511,http://www.wikidata.org/entity/Q518030,http://www.neunkirchen-unterfranken.de,4,41.94456992764026
Borstorf,,,299,http://www.wikidata.org/entity/Q632466,http://www.borstorf.de/,2,17.79489049129188
Hettenrodt,,,643,http://www.wikidata.org/entity/Q553829,http://www.hettenrodt.de,1,9.101622191257775
Hohenkammer,,,1609,http://www.wikidata.org/entity/Q506180,http://www.hohenkammer.de,1,10.085017546080053
Innernzell,sternberg,https://vg-schoenberg.ratsinfomanagement.net/startseite,1542,http://www.wikidata.org/entity/Q503464,http://www.innernzell.de,2,20.45532705076039
Issersheilingen,,,144,http://www.wikidata.org/entity/Q669491,http://www.vg-schlotheim.de/,4,32.15858559310436
Gerolstein,more!rubin,https://gerolstein.more-rubin1.de/,7616,http://www.wikidata.org/entity/Q389985,http://www.gerolstein.de,3,27.777211038861424
Ellweiler,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,304,http://www.wikidata.org/entity/Q563290,http://www.vg-birkenfeld.de/,5,41.218692793976516
Oberhausen,,,2972,http://www.wikidata.org/entity/Q526163,http://www.gemeinde-oberhausen.de,1,13.429769929964095
Heinzenbach,more!rubin,https://ris.kirchberg-hunsrueck.de/,421,http://www.wikidata.org/entity/Q561302,http://www.kirchberg-hunsrueck.de/,2,24.248579941689968
Groß Berßen,,,664,http://www.wikidata.org/entity/Q523263,http://www.soegel.de/,7,48.704332494176924
Lykershausen,more!rubin,https://vgloreley.more-rubin1.de/gremien.php,219,http://www.wikidata.org/entity/Q564693,http://www.vgloreley.de,39,297.92515770718455
Maßbach,,,4422,http://www.wikidata.org/entity/Q503250,http://www.massbach.de,13,74.90795058803633
Rollshausen,,,846,http://www.wikidata.org/entity/Q554033,http://www.samtgemeinde-gieboldehausen.de/,1,16.479144336190075
Ingenried,,,687,http://www.wikidata.org/entity/Q514514,http://www.ingenried.de,7,51.89256691001356
Mügeln,,,6001,http://www.wikidata.org/entity/Q12047,http://www.stadt-muegeln.de/,5,39.27832522103563
Gutow,,,1020,http://www.wikidata.org/entity/Q671142,http://www.amt-guestrow-land.de,1,25.091780859045684
Badendorf,cc-egov,https://www.amtnordstormarn.sitzung-online.de/ri/logon.asp,837,http://www.wikidata.org/entity/Q651119,http://www.amt-nordstormarn.de/?NavID=1137.11,4,30.645399793051183
Großhabersdorf,,,3429,http://www.wikidata.org/entity/Q521557,http://www.grosshabersdorf.de,8,48.72528831707314
Bad Rodach,,,6399,http://www.wikidata.org/entity/Q491118,http://www.bad-rodach.de/,8,79.90134664718062
Verden (Aller),sternberg,https://verden.ratsinfomanagement.net/startseite,27539,http://www.wikidata.org/entity/Q486551,https://www.verden.de/,4,35.206753090023994
Westerstede,,,22540,http://www.wikidata.org/entity/Q492360,https://www.westerstede.de/,8,65.0486267702654
Wedemark,,,29599,http://www.wikidata.org/entity/Q505948,https://www.wedemark.de/,21,113.08230083296075
Groß Meckelsen,,,478,http://www.wikidata.org/entity/Q504731,http://www.gross-meckelsen.de,1,5.0040889866650105
Karenz,,,250,http://www.wikidata.org/entity/Q674121,http://www.amtdoemitz-malliss.de,4,35.12317956844345
Schwalmstadt,,,18119,http://www.wikidata.org/entity/Q516599,https://www.schwalmstadt.de/,7,52.18353306595236
Großweil,,,1133,http://www.wikidata.org/entity/Q505796,http://www.grossweil.de,3,12.924860009923577
Leezen,cc-egov,https://www.amt-crivitz.sitzung-online.de/ri/logon.asp,2209,http://www.wikidata.org/entity/Q600397,http://www.amt-crivitz.de,2,15.038637176156044
Behrendorf,,,556,http://www.wikidata.org/entity/Q48257,http://www.amt-vioel.de/index.phtml?sNavID=1860.60,5,19.13802096992731
Gondershausen,,,1286,http://www.wikidata.org/entity/Q509532,http://www.ortsgemeinde-gondershausen.de,3,16.2916666502133
Rothenburg ob der Tauber,sternberg,https://ratsinfo.rothenburg.de/startseite,11025,http://www.wikidata.org/entity/Q153494,https://www.rothenburg.de/,5,55.95232071308419
Schwindegg,,,2661,http://www.wikidata.org/entity/Q508758,http://gemeinde-schwindegg.de,2,11.607280346099287
Westendorf,,,1122,http://www.wikidata.org/entity/Q508216,http://www.westendorf.de,12,120.85066274413839
Samern,more!rubin,https://schuettorf.more-rubin1.de/,752,http://www.wikidata.org/entity/Q621245,http://www.schuettorf.de/,3,17.113285505212843
Quendorf,more!rubin,https://schuettorf.more-rubin1.de/,569,http://www.wikidata.org/entity/Q622516,http://www.schuettorf.de/,3,17.086505208164454
Bodenrode-Westhausen,,,1137,http://www.wikidata.org/entity/Q552631,http://www.vg-leinetal.de/html/mitgliedsgemeinden/index_gemeinden.htm,1,3.042366163805127
Jördenstorf,somacos,http://session.amt-ms.de/sessionnet/bi/info.php,857,http://www.wikidata.org/entity/Q671011,http://www.amt-mecklenburgische-schweiz.de,2,18.161926208995283
Beetzsee,,,2594,http://www.wikidata.org/entity/Q836639,http://www.gemeinde-beetzsee.de/,7,28.80963699426502
Großobringen,,,898,http://www.wikidata.org/entity/Q247400,http://www.grossobringen.de/,16,119.19552718428895
Schwarzenbruck,somacos,http://session-in-schwarzenbruck.livingdata.de/infobi.asp,7800,http://www.wikidata.org/entity/Q508456,https://www.schwarzenbruck.de/,2,25.913985922932625
Huisheim,,,1448,http://www.wikidata.org/entity/Q503339,http://www.huisheim.de,8,45.204234826844186
Karlstein am Main,,,7056,http://www.wikidata.org/entity/Q506076,http://www.karlstein.de,15,93.3052760628052
Relsberg,,,190,http://www.wikidata.org/entity/Q561537,http://www.vg-lw.de,8,48.32825328083709
Heere,,,1114,http://www.wikidata.org/entity/Q633835,http://www.baddeckenstedt.de,8,53.354470174293965
Schwarzach bei Nabburg,,,1372,http://www.wikidata.org/entity/Q546420,http://www.schwarzach-b-nabburg.de,2,9.425195862073451
Rethem (Aller),,,2326,http://www.wikidata.org/entity/Q145741,http://www.rethem.de,2,7.138805927708745
Mainaschaff,,,6743,http://www.wikidata.org/entity/Q505209,https://www.mainaschaff.de/,14,160.63289874559268
Gilten,somacos,https://sessionnet.krz.de/schwarmstedt/bi/infobi.asp,1224,http://www.wikidata.org/entity/Q709156,http://www.schwarmstedt.de/,5,22.12682803394273
Seinsheim,,,1049,http://www.wikidata.org/entity/Q504968,http://www.seinsheim.de,1,14.61574726505205
Hecklingen,somacos,https://ratsinfo.kitu-genossenschaft.de/hecklingen_bi/,7061,http://www.wikidata.org/entity/Q374159,http://www.stadt-hecklingen.de,3,24.95103774499148
Schneckenlohe,,,1168,http://www.wikidata.org/entity/Q504095,http://www.schneckenlohe.de,1,5.0435299589298666
Nauroth,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?AU=Ausschuss&PALFDNR=4&T1=Aussch%EF%BF%BDsse,1123,http://www.wikidata.org/entity/Q554248,http://www.vggebhardshain.de,44,278.9837617557496
Ensdorf,,,1934,http://www.wikidata.org/entity/Q526197,http://www.ensdorf.de/,6,41.77388280723244
Bad Herrenalb,,,7458,http://www.wikidata.org/entity/Q374242,https://www.badherrenalb.de/,50,279.6667175479233
Gundelfingen an der Donau,,,6492,http://www.wikidata.org/entity/Q509648,http://www.gundelfingen-donau.de,6,47.41315080458298
Michelbach,more!rubin,https://kastellaun.more-rubin1.de/,173,http://www.wikidata.org/entity/Q693195,http://www.stadt-kastellaun.de/stadt-gemeinden/verbandsgemeinde/,2,23.30612397985533
Gefrees,,,4467,http://www.wikidata.org/entity/Q504562,http://www.gefrees.de,2,18.29509808216244
Schwarme,,,2572,http://www.wikidata.org/entity/Q502853,http://www.schwarme.de,1,12.502567055169493
Jagel,PortUNA.ris,https://www.haddeby.de/ratsinfo/sitzungen/liste.php,935,http://www.wikidata.org/entity/Q204585,https://www.haddeby.de/verzeichnis/objekt.php?mandat=126798,6,32.1361582390964
Norden,somacos,http://www.buergerinfo.norden.de/info.asp,25056,http://www.wikidata.org/entity/Q492366,https://www.norden.de/,2,21.753663452342153
Plauen,somacos,http://w05.plauen.de/bi/infobi.asp,65201,http://www.wikidata.org/entity/Q3952,https://www.plauen.de/,3,16.838964401278645
Issigau,,,1233,http://www.wikidata.org/entity/Q502692,http://www.issigau.de,11,81.78667186805978
Schrobenhausen,kommuna,https://ris.komuna.net/schrobenhausen/,14618,http://www.wikidata.org/entity/Q504746,https://www.schrobenhausen.de/,4,35.3097035177052
Rattenkirchen,,,764,http://www.wikidata.org/entity/Q514312,http://www.rattenkirchen.de,1,10.480440952815115
Weesby,,,433,http://www.wikidata.org/entity/Q528864,http://www.amt-schafflund.de/index.phtml?sNavID=1769.44,8,51.113618716131896
Ebersbach-Musbach,,,1695,http://www.wikidata.org/entity/Q533779,http://www.ebersbach-musbach.de,11,77.76202248642221
Schwabhausen,somacos,https://ratsinfo-schwabhausen.livingdata.de/ylogon.asp?smcpn=infori&smclom=1,3648,http://www.wikidata.org/entity/Q512162,http://www.schwabhausen.de,3,34.35347216203809
Harztor,,,7648,http://www.wikidata.org/entity/Q507625,http://www.harztor.de,12,61.45742858713493
Westre,,,394,http://www.wikidata.org/entity/Q506431,http://www.amt-suedtondern.de,24,151.9826376088895
Runding,,,2121,http://www.wikidata.org/entity/Q520970,http://www.runding.de,1,8.842276933137327
Kreba-Neudorf,,,878,http://www.wikidata.org/entity/Q502498,http://www.gemeinde-kreba-neudorf.de/,24,129.46351851895452
Ehekirchen,somacos,https://ratsinfo-ehekirchen.livingdata.de/,3118,http://www.wikidata.org/entity/Q504009,https://www.ehekirchen.de/,3,15.739166588056833
Eulenberg,,,73,http://www.wikidata.org/entity/Q563772,http://www.vgflammersfeld.de/,7,45.09545716503635
Eglfing,,,1049,http://www.wikidata.org/entity/Q514971,http://www.eglfing.de,2,11.776863924227655
Pforzen,,,1714,http://www.wikidata.org/entity/Q516343,http://www.pforzen.de,1,10.180890691000968
Schnelldorf,somacos,https://buergerinfo-schnelldorf.livingdata.de/infobi.asp,3030,http://www.wikidata.org/entity/Q504124,http://www.schnelldorf.de,4,32.33509961422533
Neuental,,,3039,http://www.wikidata.org/entity/Q126873,http://www.neuental.de/,7,42.467944105155766
Rügland,,,1093,http://www.wikidata.org/entity/Q504074,http://www.ruegland.de,1,9.636974988970906
Egesheim,,,640,http://www.wikidata.org/entity/Q529259,http://www.egesheim.de/,11,69.84456538269296
Rugendorf,,,968,http://www.wikidata.org/entity/Q504407,https://www.rugendorf.de/,5,25.44337442703545
Straßlach-Dingharting,,,2435,http://www.wikidata.org/entity/Q503326,http://www.strasslach-dingharting.de,11,73.06411349913105
Langeln,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/bi/si010_c.asp,601,http://www.wikidata.org/entity/Q558089,https://www.langeln.de/,5,27.044664343819022
Frammersbach,,,4511,http://www.wikidata.org/entity/Q503743,http://www.frammersbach.de,1,15.333518866915256
Heigenbrücken,,,2332,http://www.wikidata.org/entity/Q504311,http://www.heigenbruecken.de,12,69.7721164431423
Geroldsgrün,,,2916,http://www.wikidata.org/entity/Q502840,http://www.geroldsgruen.de,6,41.09761119214818
Sankt Katharinen,,,3340,http://www.wikidata.org/entity/Q694316,http://www.st-katharinen.de,13,74.48962856689468
Westerngrund,,,1584,http://www.wikidata.org/entity/Q509320,https://www.gemeinde-westerngrund.de/,33,185.8618244533427
Pfeffenhausen,,,4179,http://www.wikidata.org/entity/Q513303,http://www.markt-pfeffenhausen.de,1,3.988125516101718
Schleiz,,,8464,http://www.wikidata.org/entity/Q506738,http://www.schleiz.de,8,47.30262068565935
Rögling,,,676,http://www.wikidata.org/entity/Q504128,http://www.roegling.de,2,7.54815290402621
Rosenbach,,,1580,http://www.wikidata.org/entity/Q502668,http://www.gemeinde-rosenbach.de,1,3.9946517390199006
Kaiser-Wilhelm-Koog,,,422,http://www.wikidata.org/entity/Q533597,http://www.kaiser-wilhelm-koog.de/,1,4.672516155056655
Dersau,,,884,http://www.wikidata.org/entity/Q516091,http://www.amt-grosser-ploener-see.de/html_agrops/dersau.htm,1,5.857783384155482
Roigheim,,,1391,http://www.wikidata.org/entity/Q504910,http://www.roigheim.de,2,14.401534193195403
Hohen Demzin,somacos,http://session.amt-ms.de/sessionnet/bi/info.php,369,http://www.wikidata.org/entity/Q669451,http://www.amt-mecklenburgische-schweiz.de,2,16.725550862029195
Otterndorf,,,7283,http://www.wikidata.org/entity/Q514493,http://www.otterndorf.de,1,3.912024179007858
Rieden am Forggensee,,,991,http://www.wikidata.org/entity/Q505560,http://www.rieden.de,1,13.747378520201892
Neuhaus am Inn,,,3415,http://www.wikidata.org/entity/Q517810,https://www.neuhaus-inn.de/,1,4.847271433100104
Bosbüll,,,222,http://www.wikidata.org/entity/Q559456,http://www.amt-suedtondern.de,24,148.62837525177747
Egeln,,,4119,http://www.wikidata.org/entity/Q518194,http://www.egeln.info/,7,40.6524249240756
Siesbach,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,367,http://www.wikidata.org/entity/Q818593,http://www.vg-birkenfeld.de,5,31.245995515957475
Rudelzhausen,,,2390,http://www.wikidata.org/entity/Q507874,http://www.rudelzhausen.org/,6,33.87171398336068
Odelzhausen,,,3211,http://www.wikidata.org/entity/Q512193,https://www.odelzhausen.de/,1,8.237475080881268
Hassel,cc-egov,https://www.ratsinfo-online.net/arneburg-goldbeck-bi/si010_e.asp,900,http://www.wikidata.org/entity/Q573504,http://www.arneburg-goldbeck.de,3,20.652939926832914
Quitzdorf am See,,,1286,http://www.wikidata.org/entity/Q502478,http://www.quitzdorf-am-see.de,1,4.531282594893128
Meckenbeuren,,,13293,http://www.wikidata.org/entity/Q527910,https://www.meckenbeuren.de/,11,57.672237605787814
Rade,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/,123,http://www.wikidata.org/entity/Q588730,http://www.amt-kellinghusen.de,3,24.598860618192703
Dargun,,,4432,http://www.wikidata.org/entity/Q50959,http://www.dargun.de/,3,17.336342847440392
Schönau-Berzdorf auf dem Eigen,,,1488,http://www.wikidata.org/entity/Q503163,http://www.schoenau-berzdorf.de,8,57.86459410190582
Burgstädt,,,10684,http://www.wikidata.org/entity/Q71095,http://www.burgstaedt.de/,14,128.90436076605693
Drebber,,,2968,http://www.wikidata.org/entity/Q505577,http://www.drebber.de/,2,13.50690929312259
Dürmentingen,,,2602,http://www.wikidata.org/entity/Q518812,http://www.duermentingen.de/,7,55.402813501656055
Irlbach,,,1131,http://www.wikidata.org/entity/Q583216,http://www.irlbach.de,8,51.243848640006036
Finning,somacos,https://www.vg-windach.de/sessionnet/bi/infobi.php,1191,http://www.wikidata.org/entity/Q512753,http://www.finning.de,10,70.50479550287127
Bleicherode,,,6134,http://www.wikidata.org/entity/Q517311,http://www.bleicherode.de/,30,164.27474738797173
Ehingen am Ries,,,834,http://www.wikidata.org/entity/Q503550,http://www.ehingen-am-ries.de/,1,12.952207596972585
Flachslanden,,,2236,http://www.wikidata.org/entity/Q502992,http://www.flachslanden.de,6,35.05822053831071
Osten,,,1827,http://www.wikidata.org/entity/Q509069,http://www.gemeinde-osten.de,1,3.1360584846697748
Friedland,PortUNA.ris,http://www.friedland-nl.de/ratsinfo/,2959,http://www.wikidata.org/entity/Q640298,http://www.friedland-nl.de,2,7.732218978926539
Reudelsterz,somacos,https://sessionnet.vordereifel.de/bi/,366,http://www.wikidata.org/entity/Q507370,http://www.vordereifel.de,3,36.96486997837201
Plattling,somacos,http://buergerinfo.plattling.de/infobi.asp,12428,http://www.wikidata.org/entity/Q509566,http://www.plattling.de,2,23.804087333381176
Premnitz,,,8375,http://www.wikidata.org/entity/Q585620,https://www.premnitz.de/,7,30.257970643695444
Kneese,somacos,https://sessionnet.krz.de/gadebusch/bi/info.asp,345,http://www.wikidata.org/entity/Q671258,http://www.gadebusch.de/,2,17.611034399829805
Sulzburg,,,2771,http://www.wikidata.org/entity/Q505849,http://www.sulzburg.de,26,133.70632489584386
Grafrath,,,2861,http://www.wikidata.org/entity/Q503617,http://www.grafrath.de,13,83.3538139462471
Plön,,,10612,http://www.wikidata.org/entity/Q497060,https://www.ploen.de/,1,5.091276425868273
Altmärkische Wische,,,846,http://www.wikidata.org/entity/Q442904,https://www.seehausen-altmark.de/content-pages/verwaltung-wirtschaft/mitgliedsgemeinden/altmaerkische-wische/,1,6.252788625191897
Emersacker,,,1012,http://www.wikidata.org/entity/Q503345,http://www.emersacker.de,4,25.521290186792612
Weyhe,somacos,https://sessionnet.krz.de/weyhe/bi/infobi.asp,30627,http://www.wikidata.org/entity/Q16125,https://www.weyhe.de/,5,24.41552354581654
Thurnau,,,4183,http://www.wikidata.org/entity/Q507077,https://www.thurnau.de/,13,159.00455768033862
Saal an der Donau,,,5216,http://www.wikidata.org/entity/Q503854,http://www.saal-donau.de,11,54.70582574373111
Dillenburg,cc-egov,http://www.dillenburg.sitzung-online.net/bi3/si010_j.asp,23471,http://www.wikidata.org/entity/Q517381,http://www.dillenburg.de,10,55.005878287833184
Oberirsen,,,614,http://www.wikidata.org/entity/Q516680,http://www.vg-altenkirchen.de,6,28.66660877596587
Schönborn,more!rubin,https://simmern.more-rubin1.de/,270,http://www.wikidata.org/entity/Q202669,http://www.simmern.de,5,27.126429503783584
Biederbach,,,1754,http://www.wikidata.org/entity/Q533717,http://www.biederbach.de/,6,41.56216958910227
Pöcking,,,5498,http://www.wikidata.org/entity/Q514747,http://www.poecking.de,7,55.437355916015804
Winterberg,sternberg,https://winterberg.ratsinfomanagement.net/startseite,13773,http://www.wikidata.org/entity/Q10923,https://www.winterberg.de/,4,24.10277780937031
Jeckenbach,cc-egov,http://www.bad-kreuznach.sitzung-online.de/bi/allris.net.asp,365,http://www.wikidata.org/entity/Q569126,http://www.meisenheim.de,4,22.495679910760373
Kluse,more!rubin,https://doerpen.more-rubin1.de/,1655,http://www.wikidata.org/entity/Q638102,http://www.doerpen.de/,3,24.006327881943434
Tagmersheim,,,1025,http://www.wikidata.org/entity/Q504110,http://www.tagmersheim.de,22,137.6578414849937
Hiltpoltstein,,,1433,http://www.wikidata.org/entity/Q503055,http://www.hiltpoltstein-online.de,16,114.69824865087867
Ettlingen,n-komm,https://www.ettlingen.de/startseite/Verwaltung/Politik.html,38861,http://www.wikidata.org/entity/Q14893,https://www.ettlingen.de/,3,17.704730556812137
Seeg,,,2923,http://www.wikidata.org/entity/Q511857,https://www.seeg.de/,1,14.618016812950373
Dietenhofen,somacos,http://buergerinfo.dietenhofen.de/infobi.php,4260,http://www.wikidata.org/entity/Q503279,http://www.dietenhofen.de/,2,15.464461797382683
Ammerndorf,somacos,https://buergerinfo-ammerndorf.livingdata.de/,1286,http://www.wikidata.org/entity/Q473162,http://www.ammerndorf.de,3,16.59706530207768
Siegenburg,,,2384,http://www.wikidata.org/entity/Q503945,http://www.siegenburg.de,18,97.57415143214166
Osterbruch,,,502,http://www.wikidata.org/entity/Q501893,http://www.osterbruch.de,1,8.400106949731708
Büchel,,,1127,http://www.wikidata.org/entity/Q551404,http://www.buechel.de/,1,11.83736657211557
Pattensen,more!rubin,https://pattensen.more-rubin1.de/,14630,http://www.wikidata.org/entity/Q501636,http://www.pattensen.de,3,16.413880289066583
Pappenheim,somacos,https://buergerinfo-pappenheim.livingdata.de/,4049,http://www.wikidata.org/entity/Q503763,http://www.pappenheim.de,2,20.429657223634422
Berkoth,,,113,http://www.wikidata.org/entity/Q518771,http://www.berkoth.de/,1,10.033716077916324
Gemünden,,,1086,http://www.wikidata.org/entity/Q665526,http://www.gemuenden-ww.de,4,13.667549629230052
Unterwachingen,,,202,http://www.wikidata.org/entity/Q515121,http://www.unterwachingen.de,5,39.35353028494865
Niederschönenfeld,,,1074,http://www.wikidata.org/entity/Q504486,https://www.niederschoenenfeld.de/,2,15.028154581785202
Eschau,,,3891,http://www.wikidata.org/entity/Q504370,http://www.eschau.de/,8,47.8072595349513
Pilsach,,,2212,http://www.wikidata.org/entity/Q505419,http://www.pilsach.de,6,35.991538535337895
Angelburg,,,3536,http://www.wikidata.org/entity/Q533661,http://www.angelburg.de/,3,24.862417535856366
Guttenberg,,,476,http://www.wikidata.org/entity/Q511998,https://www.gemeinde-guttenberg.de/,7,40.80507951695472
Oberau,,,2599,http://www.wikidata.org/entity/Q505979,http://www.gemeinde-oberau.de,4,17.190387128852308
Kusterdingen,,,8552,http://www.wikidata.org/entity/Q521411,https://www.kusterdingen.de/,50,280.8000479787588
Bocka,,,451,http://www.wikidata.org/entity/Q177475,http://www.rathaus-muenchenbernsdorf.de/,1,7.242104176897556
Ludwigslust,cc-egov,https://www.ludwigslust.sitzung-online.de/bi/allris.net.asp,12255,http://www.wikidata.org/entity/Q156119,http://www.stadtludwigslust.de,2,12.89847905933857
Kruckow,,,612,http://www.wikidata.org/entity/Q117837,http://www.amt-jarmen-tutow.de/index.html,1,11.704197752289474
Daiting,,,707,http://www.wikidata.org/entity/Q503454,http://www.gemeinde-daiting.de/,3,18.33894236339256
Utzenhain,more!rubin,https://emmelshausen.more-rubin1.de/,125,http://www.wikidata.org/entity/Q567874,http://www.emmelshausen.de,3,30.394468953832984
Bad Breisig,more!rubin,https://badbreisig.more-rubin1.de/index.php,9369,http://www.wikidata.org/entity/Q541726,http://www.bad-breisig.de/,3,11.385721507947892
Pilsting,,,5570,http://www.wikidata.org/entity/Q511363,https://www.markt-pilsting.de/,6,32.11662338068709
Alsleben (Saale),somacos,https://bi.salzlandkreis.de,2587,http://www.wikidata.org/entity/Q488270,https://www.alsleben-saale-online.de/,15,84.92842830019072
Ehlscheid,,,1468,http://www.wikidata.org/entity/Q586033,http://www.ehlscheid.de/,1,9.760832320898771
Scheinfeld,,,4225,http://www.wikidata.org/entity/Q504872,http://www.scheinfeld.de,15,99.31594896363094
Munningen,,,1659,http://www.wikidata.org/entity/Q505766,http://www.munningen.de,1,12.745003283955157
Breitingen,,,309,http://www.wikidata.org/entity/Q505888,http://www.breitingen-lonetal.de/,1,9.062564023770392
Bächingen an der Brenz,,,1069,http://www.wikidata.org/entity/Q512917,http://www.baechingen.de/,3,10.888240214902908
Oyten,sternberg,https://oyten.ratsinfomanagement.net/startseite,15649,http://www.wikidata.org/entity/Q501642,http://www.oyten.de,6,34.50630531506613
Landensberg,,,616,http://www.wikidata.org/entity/Q511339,http://www.landensberg.de,2,14.692858917172998
Maitenbeth,,,1585,http://www.wikidata.org/entity/Q162003,http://www.maitenbeth.de,6,39.21555266529322
Rietschen,,,2544,http://www.wikidata.org/entity/Q502512,https://www.rietschen-online.de/,17,82.95876123104244
Remscheid,somacos,http://ratsinfo.remscheid.de/sessionnet/bi/infobi.php,110611,http://www.wikidata.org/entity/Q3097,http://www.remscheid.de,9,44.874402896966785
Bergkirchen,somacos,http://buergerinfo.bergkirchen.de/infobi.asp,5139,http://www.wikidata.org/entity/Q514940,http://www.bergkirchen.de/,2,24.457469652872533
Buchenbach,,,3116,http://www.wikidata.org/entity/Q515977,http://www.buchenbach.de,4,22.347317522857338
Löbau,,,14706,http://www.wikidata.org/entity/Q156768,http://www.loebau.de,5,27.58334356592968
Olbersleben,,,711,http://www.wikidata.org/entity/Q568083,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Olbersleben/,1,7.100443458650261
Pößneck,,,12148,http://www.wikidata.org/entity/Q505185,http://www.poessneck.de,9,68.97021372802556
Osterhofen,,,11387,http://www.wikidata.org/entity/Q503156,http://www.osterhofen.de,6,46.40850949008018
Lamstedt,,,3356,http://www.wikidata.org/entity/Q503261,http://www.lamstedt.de,1,4.448475330136716
Caan,somacos,https://www.ransbach-baumbach.de/ratsinfo/,714,http://www.wikidata.org/entity/Q694333,http://www.ransbach-baumbach.de/,2,13.852068612817675
Attenweiler,,,1910,http://www.wikidata.org/entity/Q522329,http://www.attenweiler.de/,7,37.81497742095962
Ludwigschorgast,,,881,http://www.wikidata.org/entity/Q511917,https://www.ludwigschorgast.de/,7,39.54173640906811
Krummin,,,238,http://www.wikidata.org/entity/Q818581,http://www.amt-am-peenestrom.de,30,178.99863162217662
