name,vendor,url,population,wikidata_item,website,pages_visited,time
Woringen,,,1405,http://www.wikidata.org/entity/Q548612,https://www.woringen.de/,4,9.36662058532238
Wipperdorf,,,0,http://www.wikidata.org/entity/Q559715,http://www.wipperdorf.de,1,2.059088919311762
Gelting,,,1977,http://www.wikidata.org/entity/Q548337,https://www.gelting.de/,1,3.052710723131895
Tellingstedt,,,0,http://www.wikidata.org/entity/Q550433,http://www.tellingstedt.de,1,3.5035234428942204
Ramhusen,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,0,http://www.wikidata.org/entity/Q548287,http://www.amt-marne-nordsee.de/amtsgemeinden/ramhusen/,7,21.604822650551796
Neufeld,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,588,http://www.wikidata.org/entity/Q548349,http://www.amt-marne-nordsee.de/index.php?contentID=119,7,26.000606920570135
Lohe-Rickelshof,cc-egov,https://www.ahu.sitzung-online.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q550364,http://www.lohe-rickelshof.de,8,26.86948360875249
Wipfeld,,,1027,http://www.wikidata.org/entity/Q547905,http://www.wipfeld.de,7,28.20464524254203
Rettenbach,,,1493,http://www.wikidata.org/entity/Q549098,http://www.rettenbach.de,8,22.23215813562274
Löningen,,,13218,http://www.wikidata.org/entity/Q559561,https://www.loeningen.de/,1,3.293151516467333
Detern,,,2758,http://www.wikidata.org/entity/Q559632,http://www.detern.de/,1,2.757695183157921
Heidenheim,,,2364,http://www.wikidata.org/entity/Q548982,http://www.markt-heidenheim.de,13,44.41257159039378
Lindern,,,4746,http://www.wikidata.org/entity/Q559571,http://www.lindern.de,1,2.1793480813503265
Belrieth,,,360,http://www.wikidata.org/entity/Q559785,http://www.belrieth.eu/,1,2.1387846507132053
Ihringen,,,5976,http://www.wikidata.org/entity/Q550630,http://www.ihringen.de,2,9.2723298817873
Gehrden,somacos,https://sessionnet.krz.de/gehrden/bi/infobi.asp,14845,http://www.wikidata.org/entity/Q549864,https://www.gehrden.de/,5,12.936908192932606
Bad Grönenbach,,,5528,http://www.wikidata.org/entity/Q550231,https://www.bad-groenenbach.de/,5,10.839687589555979
Plötzkau,,,0,http://www.wikidata.org/entity/Q550297,http://www.gemeinde-ploetzkau.de,3,12.7133744135499
Bodenfelde,,,3111,http://www.wikidata.org/entity/Q549815,http://www.bodenfelde.de,11,27.06945465877652
Uplengen,,,11783,http://www.wikidata.org/entity/Q559624,http://www.uplengen.de,1,4.3159132562577724
Urbach,,,0,http://www.wikidata.org/entity/Q559971,http://www.heringen-helme.de/,2,6.810966677963734
Windberg,,,884,http://www.wikidata.org/entity/Q548590,http://www.windberg.de,11,37.9348886013031
Lütetsburg,,,737,http://www.wikidata.org/entity/Q559475,http://www.luetetsburg.de/,1,4.505316119641066
Weitnau,,,3873,http://www.wikidata.org/entity/Q550512,http://www.weitnau.de,9,54.37425146624446
Lauter,somacos,https://www.vg-baunach.de/sessionnet/ri/l/ylogon.php?smcpn=infori&logon=1,1021,http://www.wikidata.org/entity/Q550543,"http://www.vg-baunach.de/index.php?id=0,134",7,24.500869121402502
Rodershausen,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560401,http://www.suedeifelinfo.de,3,6.330893956124783
Hupperath,,,0,http://www.wikidata.org/entity/Q565320,http://www.hupperath.de,19,80.17040501534939
Arenrath,,,337,http://www.wikidata.org/entity/Q565351,http://www.gemeinde-arenrath.de/,20,82.86391251534224
Obermaßfeld-Grimmenthal,,,1221,http://www.wikidata.org/entity/Q559835,http://www.obermassfeld-grimmenthal.de,2,5.7127012722194195
Hübingen,more!rubin,https://montabaur.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560426,http://www.vg-montabaur.de,2,10.321798965334892
Lastrup,more!rubin,https://lastrup.more-rubin1.de/index.php,6933,http://www.wikidata.org/entity/Q559578,http://www.lastrup.de,3,6.001137267798185
Sennfeld,,,3970,http://www.wikidata.org/entity/Q559908,https://www.sennfeld.de/,3,6.412480004131794
Sigmaringendorf,,,3549,http://www.wikidata.org/entity/Q550644,https://www.sigmaringendorf.de/,8,30.943902723491192
Moormerland,,,23236,http://www.wikidata.org/entity/Q559496,http://moormerland.conne.net/,1,1.616457138210535
Oberschönau,,,0,http://www.wikidata.org/entity/Q559796,http://www.oberschoenau.de,1,2.203421413898468
Obernfeld,,,944,http://www.wikidata.org/entity/Q560177,http://www.obernfeld.de,3,12.361718885600567
Gägelow,cc-egov,https://www.sitzungsdienst-grevesmuehlen.de/pi/app.asp,0,http://www.wikidata.org/entity/Q560263,http://www.grevesmuehlen.de/Gaegelow.490.0.html,3,12.79262724518776
Bietigheim,,,6311,http://www.wikidata.org/entity/Q550649,http://www.bietigheim.de/,9,38.35886900871992
Bisterschied,more!rubin,https://rockenhausen.more-rubin1.de/index.php,244,http://www.wikidata.org/entity/Q560270,http://www.rockenhausen.de/,2,8.379760671406984
Heimertingen,,,1406,http://www.wikidata.org/entity/Q548558,http://www.vg-boos.de,13,51.893913343548775
Wefensleben,,,0,http://www.wikidata.org/entity/Q565905,http://www.obere-aller.de/verzeichnis/objekt.php?mandat=40953,26,65.83099930360913
Schweickershausen,,,0,http://www.wikidata.org/entity/Q559830,http://www.heldburg.de/,2,4.127786576747894
St. Märgen,,,1840,http://www.wikidata.org/entity/Q550625,http://www.sankt-maergen.de,6,21.221431229263544
Rettershain,,,0,http://www.wikidata.org/entity/Q560432,http://www.rettershain.de,1,4.750934559851885
Etzelsrode,,,0,http://www.wikidata.org/entity/Q565902,http://www.bleicherode.de/,29,100.21334924548864
Lindhorst,PortUNA.ris,https://www.sg-lindhorst.de/ratsinfo/,4342,http://www.wikidata.org/entity/Q559995,http://www.sg-lindhorst.de/,2,9.134628880769014
Hirrlingen,,,0,http://www.wikidata.org/entity/Q507682,http://www.hirrlingen.de,37,127.98283382877707
Kaulsdorf,,,0,http://www.wikidata.org/entity/Q559705,http://www.kaulsdorf-saale.de,5,13.954524349421263
Barßel,,,12872,http://www.wikidata.org/entity/Q559525,https://barssel.de/,4,11.06475204974413
Barßel,,,12495,http://www.wikidata.org/entity/Q559525,https://barssel.de/,4,11.163823511451483
Lübstorf,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php?smcnavgroup=0,1492,http://www.wikidata.org/entity/Q559949,https://www.luetzow-luebstorf.de,3,11.189382143318653
Lünne,more!rubin,https://spelle.more-rubin1.de/,1887,http://www.wikidata.org/entity/Q560253,http://www.luenne.de,3,10.324315443634987
Lisberg,,,1345,http://www.wikidata.org/entity/Q549641,http://www.lisberg.de,6,20.108284641057253
Bidingen,,,1383,http://www.wikidata.org/entity/Q549554,http://www.bidingen.de/,4,19.8726791664958
Kattendorf,,,838,http://www.wikidata.org/entity/Q549187,http://www.kattendorf.de,7,17.888073533773422
Bischofrod,,,187,http://www.wikidata.org/entity/Q559809,http://www.vg-feldstein.de/,2,9.062441647052765
Hütschenhausen,,,0,http://www.wikidata.org/entity/Q560181,http://www.huetschenhausen.de,1,3.4968270398676395
Bösel,more!rubin,https://boesel.more-rubin1.de/index.php,7709,http://www.wikidata.org/entity/Q559590,http://www.boesel.de/,3,9.3266078568995
Höchstädt im Fichtelgebirge,,,1107,http://www.wikidata.org/entity/Q550572,http://www.95186-hoechstaedt.de,9,23.7349904589355
Straufhain,,,2749,http://www.wikidata.org/entity/Q559728,http://www.gemeinde-straufhain.de,4,9.414905607700348
Lehesten,,,1807,http://www.wikidata.org/entity/Q559802,http://www.lehesten.de,3,4.469726983457804
Kinzenburg,,,0,http://www.wikidata.org/entity/Q560414,http://www.kinzenburg.de,3,6.085653334856033
Drognitz,,,0,http://www.wikidata.org/entity/Q559748,http://www.drognitz.de/,1,3.6914510391652584
Niestetal,sternberg,https://niestetal.ratsinfomanagement.net/startseite,10431,http://www.wikidata.org/entity/Q560111,http://www.niestetal.de,2,8.875797867774963
Herrnschwende,,,0,http://www.wikidata.org/entity/Q559790,http://www.vg-kindelbrueck.de/mitgliedsgemeinden/gemeinde_herrnschwende_nausiss/,1,1.8710022196173668
Wolkramshausen,,,0,http://www.wikidata.org/entity/Q559982,http://www.wolkramshausen.de/home.html,1,0.9515618942677975
Reifferscheid,,,0,http://www.wikidata.org/entity/Q560276,http://www.reifferscheid-hocheifel.de,3,5.469451121985912
Schlechtsart,,,0,http://www.wikidata.org/entity/Q559780,http://www.heldburg.de,2,3.681813858449459
Vachdorf,,,0,http://www.wikidata.org/entity/Q559745,http://www.vg-salzbruecke.de/gemeinden/vachdorf.html,1,5.910310447216034
Heilbach,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560395,http://www.suedeifelinfo.de,3,5.357153486460447
Schleusegrund,,,0,http://www.wikidata.org/entity/Q559816,http://www.schleusegrund.de,3,6.40965873003006
Liepe,,,700,http://www.wikidata.org/entity/Q559999,http://www.liepe-barnim.de,1,3.9158930592238903
Schlichting,,,0,http://www.wikidata.org/entity/Q550330,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/189-gemeinde-schlichting.html,12,33.20224005356431
Melpers,,,102,http://www.wikidata.org/entity/Q559755,http://www.vgem-hoherhoen.de,3,9.161362994462252
Schmeheim,,,0,http://www.wikidata.org/entity/Q559846,http://www.schmeheim.net/,1,2.3929850682616234
Wittlich,more!rubin,https://stadt-wittlich.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q559514,http://www.wittlich.de,2,9.135202798992395
Gräfenroda,,,0,http://www.wikidata.org/entity/Q559966,http://www.graefenroda.de,5,9.781994011253119
Harspelt,,,0,http://www.wikidata.org/entity/Q560282,http://www.harspelt.de,3,6.806962888687849
Kleinfurra,,,0,http://www.wikidata.org/entity/Q559954,http://www.vg-hainleite.de,2,7.891456540673971
Rammelsbach,,,0,http://www.wikidata.org/entity/Q560300,http://www.rammelsbach.de,2,8.092039290815592
Wiesau,,,4115,http://www.wikidata.org/entity/Q548571,http://www.wiesau.de,12,37.74742755666375
Gückingen,,,0,http://www.wikidata.org/entity/Q560389,http://www.gueckingen.de,3,9.16975088045001
Dittenheim,,,1643,http://www.wikidata.org/entity/Q549167,http://www.dittenheim.de,11,29.182865545153618
Heßheim,more!rubin,https://hessheim.more-rubin1.de/,0,http://www.wikidata.org/entity/Q559641,http://www.vghessheim.de,2,9.453164275735617
Deesbach,,,358,http://www.wikidata.org/entity/Q559723,http://www.deesbach.de/,2,4.905048854649067
Postmünster,,,2240,http://www.wikidata.org/entity/Q559918,http://www.postmuenster.de,4,15.801994070410728
Westoverledingen,,,20775,http://www.wikidata.org/entity/Q559595,http://westoverledingen.de,1,5.555918198078871
Reichsthal,,,101,http://www.wikidata.org/entity/Q560408,http://www.reichsthal.de,1,2.4599116668105125
Dittelbrunn,kommuna,https://ris.komuna.net/dittelbrunn,6838,http://www.wikidata.org/entity/Q559931,https://www.dittelbrunn.de/,4,14.289821777492762
Gutenacker,,,0,http://www.wikidata.org/entity/Q560288,http://www.ortsgemeinde-gutenacker.de,2,30.643619697541
Süderlügum,,,0,http://www.wikidata.org/entity/Q559482,http://www.suederluegum.de,1,6.295020740479231
Sachsenbrunn,,,0,http://www.wikidata.org/entity/Q559763,http://www.sachsenbrunn.de,2,5.338791847229004
Hömberg,,,0,http://www.wikidata.org/entity/Q560313,http://www.vgnassau.info,4,12.643780279904604
Masserberg,,,0,http://www.wikidata.org/entity/Q559759,https://masserberg.de/,1,3.6317600421607494
Ostrhauderfehn,,,11086,http://www.wikidata.org/entity/Q559568,http://www.ostrhauderfehn.de,1,2.44380409643054
Lohnweiler,more!rubin,https://lauterecken.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560420,http://www.vg-lw.de,4,13.252134069800377
Jemgum,,,3564,http://www.wikidata.org/entity/Q559501,https://www.jemgum.de/,3,11.193058993667364
Katzhütte,,,0,http://www.wikidata.org/entity/Q559825,http://www.gemeinde-katzhuette.de,5,11.599682748317719
Buborn,more!rubin,https://lauterecken.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560452,http://www.vg-lw.de/,4,13.927725948393345
Höringen,,,0,http://www.wikidata.org/entity/Q560439,http://www.hoeringen.de,10,30.352745659649372
Aventoft,,,489,http://www.wikidata.org/entity/Q506341,https://www.aventoft.de/,1,2.639370411634445
Christes,,,0,http://www.wikidata.org/entity/Q559766,http://www.vg-dolmar-salzbruecke.de/,10,21.950031511485577
Wildenspring,,,0,http://www.wikidata.org/entity/Q559820,http://www.vg-grossbreitenbach.de,8,20.653602439910173
Sontra,,,0,http://www.wikidata.org/entity/Q549971,https://www.sontra.de/,22,60.07405397668481
Garrel,more!rubin,https://garrel.more-rubin1.de/,14698,http://www.wikidata.org/entity/Q559605,http://www.garrel.de,3,13.423841066658497
Obermeitingen,,,1265,http://www.wikidata.org/entity/Q505636,http://www.obermeitingen.de,1,3.451970864087343
Hunzel,,,0,http://www.wikidata.org/entity/Q560446,http://www.vgnastaetten.de,6,19.166612029075623
Schönbach,,,1116,http://www.wikidata.org/entity/Q506114,http://www.gemeinde-schoenbach.de,1,4.248481467366219
Niedererbach,more!rubin,https://montabaur.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560306,http://www.vg-montabaur.de,2,11.345373071730137
Kolbingen,,,1229,http://www.wikidata.org/entity/Q550582,http://www.kolbingen.de,18,40.8130019903183
Dummerstorf,,,0,http://www.wikidata.org/entity/Q560191,http://www.dummerstorf.de/,7,23.340558256953955
Rattiszell,,,1314,http://www.wikidata.org/entity/Q559877,http://www.rattiszell.de,4,10.026463732123375
Klixbüll,,,0,http://www.wikidata.org/entity/Q506044,https://www.klixbuell.de/,2,5.105755679309368
Rotterode,,,0,http://www.wikidata.org/entity/Q559772,http://www.viernau.de/,6,13.181655194610357
Heinzenberg,,,0,http://www.wikidata.org/entity/Q560221,http://www.kirn-land.de,8,26.50854706391692
Kühndorf,,,0,http://www.wikidata.org/entity/Q559805,http://www.vg-dolmar-salzbruecke.de,11,24.079394929111004
Hohenkammer,,,1609,http://www.wikidata.org/entity/Q506180,http://www.hohenkammer.de,1,4.3514765575528145
Cappeln,cc-egov,http://www.cappeln.sitzung-online.de/bi/allris.net.asp,6561,http://www.wikidata.org/entity/Q559556,http://www.cappeln.de,7,24.209275983273983
Großweil,,,1133,http://www.wikidata.org/entity/Q505796,http://www.grossweil.de,3,9.140240039676428
Hagenow,cc-egov,https://www.hagenow.sitzung-online.de/bi/allris.net.asp,11697,http://www.wikidata.org/entity/Q565611,http://www.hagenow.de,11,96.06296703219414
Kolkerheide,,,0,http://www.wikidata.org/entity/Q506018,http://www.amnf.de/index.phtml?mNavID=1710.4&sNavID=1710.99&La=1,3,14.274064265191555
Lipporn,,,292,http://www.wikidata.org/entity/Q560460,http://www.vgnastaetten.de,6,22.580689284950495
Molbergen,,,8512,http://www.wikidata.org/entity/Q559616,http://www.molbergen.de,5,18.878930550068617
Beckingen,,,0,http://www.wikidata.org/entity/Q559689,http://www.beckingen.de/,5,39.895871080458164
Haidmühle,,,1526,http://www.wikidata.org/entity/Q505927,http://www.gde-haidmuehle.de,1,0.17866168916225433
Breitingen,,,289,http://www.wikidata.org/entity/Q505888,http://www.breitingen-lonetal.de/,1,8.047668121755123
Munningen,,,1659,http://www.wikidata.org/entity/Q505766,http://www.munningen.de,1,10.315108209848404
Oberrieden,,,1160,http://www.wikidata.org/entity/Q559890,http://www.oberrieden.de,6,20.687092542648315
Oberau,,,2599,http://www.wikidata.org/entity/Q505979,http://www.gemeinde-oberau.de,4,12.695572596043348
Laberweinting,,,3280,http://www.wikidata.org/entity/Q547972,http://www.laberweinting.de,21,68.47686660662293
Paunzhausen,,,977,http://www.wikidata.org/entity/Q506003,http://www.paunzhausen.de,6,20.814659252762794
Melchow,,,928,http://www.wikidata.org/entity/Q560203,http://www.melchow.de,11,32.659009996801615
Lunow-Stolzenhagen,,,1218,http://www.wikidata.org/entity/Q560013,http://www.amt-bco.de,5,22.155579335987568
Niederwinkling,,,1759,http://www.wikidata.org/entity/Q559939,http://www.niederwinkling.de,9,35.87607126682997
Triftern,,,5012,http://www.wikidata.org/entity/Q550561,http://www.triftern.de,9,82.38997624069452
Rhauderfehn,,,17857,http://www.wikidata.org/entity/Q559610,https://www.rhauderfehn.de/,9,30.45303688198328
Horka,,,1751,http://www.wikidata.org/entity/Q506156,http://www.horka.de,1,6.359720341861248
Pförring,,,2881,http://www.wikidata.org/entity/Q505785,http://www.pfoerring.de,1,6.8756477907299995
Salching,,,1695,http://www.wikidata.org/entity/Q559925,http://www.salching.de,14,50.159031473100185
Busenberg,more!rubin,https://lksuedwestpfalz.more-rubin1.de/,0,http://www.wikidata.org/entity/Q560257,http://www.dahner-felsenland.de/,6,31.186714749783278
Kodersdorf,,,2457,http://www.wikidata.org/entity/Q506108,http://www.kodersdorf.de,4,25.859014995396137
Mittelherwigsdorf,,,3652,http://www.wikidata.org/entity/Q506142,http://www.mittelherwigsdorf.de,4,21.892413899302483
Sollstedt,,,0,http://www.wikidata.org/entity/Q559775,http://www.sollstedt.de,12,42.54814772307873
Arberg,,,2007,http://www.wikidata.org/entity/Q506190,http://www.arberg.de/,10,27.40320686250925
Mitwitz,,,2898,http://www.wikidata.org/entity/Q506228,http://www.mitwitz.de,6,19.811041306704283
Waldershof,,,4300,http://www.wikidata.org/entity/Q505972,http://www.waldershof.de,8,28.574941836297512
Kranzberg,kommuna,https://ris.komuna.net/kranzberg/Home.mvc,4131,http://www.wikidata.org/entity/Q506248,http://www.kranzberg.de,2,13.323036402463913
Stoltenberg,,,0,http://www.wikidata.org/entity/Q550340,http://www.gemeinde-stoltenberg.de,13,69.61208288744092
Emstek,more!rubin,https://emstek.more-rubin1.de/,11859,http://www.wikidata.org/entity/Q559488,https://www.emstek.de/,8,39.46405407786369
Ottobrunn,sternberg,https://ris.ottobrunn.de/startseite,21378,http://www.wikidata.org/entity/Q506388,https://www.ottobrunn.de/,2,12.871422000229359
Kinsau,,,790,http://www.wikidata.org/entity/Q506186,http://www.kinsau.de,3,15.668556660413742
Kenzingen,,,0,http://www.wikidata.org/entity/Q550623,https://www.kenzingen.de/,23,73.42150284722447
Miltach,,,2211,http://www.wikidata.org/entity/Q505991,http://www.miltach.de,2,6.373711504042149
Pretzfeld,,,2426,http://www.wikidata.org/entity/Q506444,http://www.Pretzfeld.de,4,15.474655397236347
Langenau,,,14526,http://www.wikidata.org/entity/Q559520,https://www.langenau.de/,11,45.792038943618536
Rötz,,,3426,http://www.wikidata.org/entity/Q506282,http://www.roetz.de,5,21.19879737868905
Dachsbach,,,1398,http://www.wikidata.org/entity/Q505756,http://www.dachsbach.de/,5,17.355908699333668
Fürsteneck,,,813,http://www.wikidata.org/entity/Q505727,http://www.fuersteneck.de,3,9.031339809298515
Alerheim,,,1501,http://www.wikidata.org/entity/Q505789,http://www.alerheim.de,5,18.079395938664675
Niedernberg,somacos,http://buergerinfo-niedernberg.de/infobi.php,4993,http://www.wikidata.org/entity/Q505671,http://www.niedernberg.de,2,15.36345835775137
Weilersbach,,,1767,http://www.wikidata.org/entity/Q506200,http://www.weilersbach.de,10,33.85254945978522
Tinningstedt,,,0,http://www.wikidata.org/entity/Q506034,https://www.tinningstedt.de/,2,8.911302138119936
Waldhufen,,,2368,http://www.wikidata.org/entity/Q506136,http://www.waldhufen.de,6,21.0993974506855
Thiersheim,,,2203,http://www.wikidata.org/entity/Q505732,http://www.thiersheim.de,4,11.421033211052418
Windach,somacos,https://www.vg-windach.de/sessionnet/bi/infobi.php,2264,http://www.wikidata.org/entity/Q505762,http://www.windach.de,7,36.6849602535367
Bad Karlshafen,,,3497,http://www.wikidata.org/entity/Q506295,http://www.bad-karlshafen.de,5,13.862770922482014
Karlstein am Main,,,7056,http://www.wikidata.org/entity/Q506076,http://www.karlstein.de,8,36.27977915480733
Marktleuthen,,,3942,http://www.wikidata.org/entity/Q506289,http://www.marktleuthen.de,4,18.391141690313816
Leupoldsgrün,,,1387,http://www.wikidata.org/entity/Q505739,http://www.leupoldsgruen.de,8,30.16501858830452
Erbach,somacos,http://bi.erbach-donau.mg-l.de/infobi.php,13204,http://www.wikidata.org/entity/Q505920,http://www.erbach-donau.de/,10,44.60753050073981
Mönchberg,somacos,https://buergerinfo.vg-moenchberg.de/,2596,http://www.wikidata.org/entity/Q506239,http://www.moenchberg.de,5,21.604586202651262
Schwaigen,,,556,http://www.wikidata.org/entity/Q505651,http://www.schwaigen.de,5,22.967663675546646
Trausnitz,,,979,http://www.wikidata.org/entity/Q548545,https://www.trausnitz.de/,12,90.1728443838656
Hohenau,kommuna,https://ris.komuna.net/hohenau,3288,http://www.wikidata.org/entity/Q505915,https://www.hohenau.de/,3,9.262555360794067
Fahrenzhausen,,,3120,http://www.wikidata.org/entity/Q506233,http://www.fahrenzhausen.de,9,23.056608341634274
Grainet,,,2112,http://www.wikidata.org/entity/Q505905,http://www.grainet.de,2,6.659726191312075
Weißkeißel,,,1306,http://www.wikidata.org/entity/Q506128,http://www.weisskeissel.de,3,16.800637744367123
Jettingen-Scheppach,,,6953,http://www.wikidata.org/entity/Q505985,http://www.jettingen-scheppach.de,8,29.458769790828228
Hunderdorf,,,2937,http://www.wikidata.org/entity/Q559882,http://www.hunderdorf.de,13,50.131181959062815
Schöpstal,,,2396,http://www.wikidata.org/entity/Q506103,http://www.schoepstal.net/,1,2.1813277825713158
Köditz,,,2505,http://www.wikidata.org/entity/Q505700,http://www.gemeinde-koeditz.de,5,14.97997571527958
Königshain,,,1188,http://www.wikidata.org/entity/Q506096,http://www.koenigshain.com,1,1.7886350080370903
Kirchdorf an der Amper,somacos,https://buergerinfo-kirchdorf.livingdata.de/infobi.asp,1817,http://www.wikidata.org/entity/Q506009,http://www.gemeinde-kirchdorf-amper.de,5,15.497245993465185
Thale,somacos,https://sessionnet.krz.de/thale/bi/infobi.asp,17639,http://www.wikidata.org/entity/Q506460,http://www.thale.de,4,18.47518678382039
Nordheim,,,8021,http://www.wikidata.org/entity/Q506050,http://www.nordheim.de,11,46.2147352732718
Riedlingen,,,10463,http://www.wikidata.org/entity/Q505967,http://www.riedlingen.de,8,28.334702260792255
Schopfloch,,,2640,http://www.wikidata.org/entity/Q506082,http://www.schopfloch-mittelfranken.de,5,14.890648759901524
Klosterlechfeld,,,1838,http://www.wikidata.org/entity/Q506065,http://www.klosterlechfeld.de,5,14.10616860166192
Heitersheim,,,5968,http://www.wikidata.org/entity/Q505862,https://www.heitersheim.de/,9,29.660194039344788
Eschlkam,,,3458,http://www.wikidata.org/entity/Q505997,http://www.markt-eschlkam.de/,4,31.164621625095606
Markersdorf,,,3921,http://www.wikidata.org/entity/Q506123,http://www.markersdorf.de,8,25.518657743930817
Hemmoor,sternberg,https://hemmoor.ratsinfomanagement.net/startseite,8690,http://www.wikidata.org/entity/Q505729,http://www.hemmoor.de,4,18.149975705891848
Ermershausen,,,573,http://www.wikidata.org/entity/Q505751,http://www.vghofheim.de/index.php?id=19,5,18.824145186692476
Wachenroth,kommuna,https://ris.komuna.net/wachenroth,1440,http://www.wikidata.org/entity/Q506293,http://www.wachenroth.de,7,26.871612459421158
Bergen,,,13027,http://www.wikidata.org/entity/Q505665,https://www.bergen-online.de/,1,60.821439649909735
Haigerloch,,,10444,http://www.wikidata.org/entity/Q505856,https://www.haigerloch.de/,7,22.684499129652977
Neuburg am Inn,,,3257,http://www.wikidata.org/entity/Q506258,http://www.neuburg-am-inn.de,3,16.956349577754736
Vestenbergsgreuth,,,1132,http://www.wikidata.org/entity/Q505869,http://www.vestenbergsgreuth.de,9,41.60520127043128
Waffenbrunn,,,1792,http://www.wikidata.org/entity/Q525992,http://www.waffenbrunn.de,1,3.42830740660429
Obersulm,,,13478,http://www.wikidata.org/entity/Q506088,http://www.obersulm.de,13,42.61261738836765
Eresing,somacos,https://www.vg-windach.de/sessionnet/bi/infobi.php,1345,http://www.wikidata.org/entity/Q506206,http://www.eresing.de/,7,25.430328279733658
Parsau,,,1850,http://www.wikidata.org/entity/Q526974,https://www.samtgemeinde-brome.de/,1,1.335618980228901
Tettnang,somacos,http://bi.tettnang.de/bi/infobi.asp,18473,http://www.wikidata.org/entity/Q506323,http://www.tettnang.de,2,10.320549182593822
Allmannshofen,,,715,http://www.wikidata.org/entity/Q506057,http://www.allmannshofen.de/,9,36.051020089536905
Obermaiselstein,,,823,http://www.wikidata.org/entity/Q527529,http://www.obermaiselstein.de,1,4.321821700781584
Bubesheim,,,1149,http://www.wikidata.org/entity/Q505835,http://www.vg-koetz.de/index.php?page=112,6,24.414301715791225
Glottertal,,,3153,http://www.wikidata.org/entity/Q527597,http://www.glottertal.de,1,4.317045323550701
Sankt Oswald-Riedlhütte,,,3103,http://www.wikidata.org/entity/Q505773,http://www.sankt-oswald-riedlhuette.de,9,20.77763742953539
Burgau,kommuna,https://ris.komuna.net/burgau,8111,http://www.wikidata.org/entity/Q505896,https://www.burgau.de/,4,18.913223445415497
Bad Lobenstein,,,0,http://www.wikidata.org/entity/Q505656,http://www.moorbad-lobenstein.de/,5,17.2309497743845
Fürstenau,somacos,https://fuerstenauris.itebo.de/bi/infobi.asp,9437,http://www.wikidata.org/entity/Q505718,https://www.fuerstenau.de/,3,12.872765801846981
Tettenweis,,,1658,http://www.wikidata.org/entity/Q506272,http://www.tettenweis.de,6,22.105181198567152
Wedemark,,,29457,http://www.wikidata.org/entity/Q505948,https://www.wedemark.de/,22,65.90972933545709
Steinbach am Wald,,,3736,http://www.wikidata.org/entity/Q506223,http://www.steinbach-am-wald.de,14,39.74856969341636
Mötzingen,,,3623,http://www.wikidata.org/entity/Q550627,https://www.moetzingen.de/,38,120.87909008190036
Dollrottfeld,PortUNA.ris,https://www.suederbrarup.de/ratsinfo/index.php,253,http://www.wikidata.org/entity/Q526704,http://www.suederbrarup.de/index.php?id=195,2,6.416985534131527
Saulgrub,,,1469,http://www.wikidata.org/entity/Q505823,http://www.gemeinde-saulgrub.de,7,40.56440309435129
Lauchringen,,,7584,http://www.wikidata.org/entity/Q527855,https://www.lauchringen.de/,1,4.950577192008495
Oberöfflingen,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q527666,http://www.vg-wittlich-land.de,2,6.044438157230616
Bad Bayersoien,,,1186,http://www.wikidata.org/entity/Q505817,http://www.bad-bayersoien.de/,21,63.21556073799729
Bayrischzell,,,1605,http://www.wikidata.org/entity/Q506244,http://www.bayrischzell.de/,6,23.8929530903697
Staßfurt,somacos,https://ratsinfo.stassfurt.de/ratsinfo/ylogon.asp?smcpn=info?smcnavgroup=0&smclom=1,0,http://www.wikidata.org/entity/Q525409,http://www.stassfurt.de,3,15.118005834519863
Höchstädt an der Donau,,,4762,http://www.wikidata.org/entity/Q505909,http://www.hoechstaedt.de,8,27.90836625173688
Werneck,kommuna,https://ris.komuna.net/werneck,10206,http://www.wikidata.org/entity/Q526691,https://www.werneck.de/,2,16.167570885270834
Schönkirchen,cc-egov,https://www.amt-schrevenborn.sitzung-online.de/bi/si010_e.asp,0,http://www.wikidata.org/entity/Q505736,http://www.schoenkirchen.de,11,35.81325276196003
Eppingen,somacos,https://ratsinfo-eppingen.de/bi/,21094,http://www.wikidata.org/entity/Q506450,http://www.eppingen.de/,8,33.89743099361658
Kammerstein,,,2266,http://www.wikidata.org/entity/Q527430,https://www.kammerstein.de/,1,3.5178713127970695
Warthausen,,,5008,http://www.wikidata.org/entity/Q528017,http://www.warthausen.de,5,18.22238314524293
Uphusum,,,0,http://www.wikidata.org/entity/Q506024,http://www.amt-suedtondern.de,21,76.88503414392471
Galmsbüll,,,0,http://www.wikidata.org/entity/Q506039,http://www.galmsbuell.city-map.de,1,23.268271952867508
