name,vendor,url,population,wikidata_item,website,pages_visited,time
Altenglan,,,0,http://www.wikidata.org/entity/Q437110,http://www.altenglan.de/,1,6.762758858501911
Eberdingen,,,6667,http://www.wikidata.org/entity/Q61736,http://www.eberdingen.de/,21,98.03079468756914
Altmannstein,,,5892,http://www.wikidata.org/entity/Q442666,http://www.altmannstein.de/,13,40.32744167000055
Altwigshagen,,,448,http://www.wikidata.org/entity/Q446933,http://www.altwigshagen.de/,1,3.3780017122626305
Altenhof,,,0,http://www.wikidata.org/entity/Q437283,http://www.amt-schlei-ostsee.de/altenhof.html,1,2.878158263862133
Altwarp,,,0,http://www.wikidata.org/entity/Q446425,http://www.amt-am-stettiner-haff.de/start/gemeinden/altwarp/,1,6.519371725618839
Bad Gandersheim,provox,https://ratsinfo.kdgoe.de/ratsinfo/badgandersheim,9858,http://www.wikidata.org/entity/Q486570,https://www.bad-gandersheim.de/,5,17.641855128109455
Altstrimmig,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q445812,http://www.zell-mosel.de/,2,10.890405341982841
Eisenberg,somacos,https://vgeisenberg.ris.itebo.de/bi/info.asp?smcnavgroup=0,9162,http://www.wikidata.org/entity/Q486603,http://www.eisenberg.de/,3,17.294976964592934
Großrinderfeld,,,3920,http://www.wikidata.org/entity/Q61728,http://www.grossrinderfeld.de,16,66.33733773976564
Ralingen,,,0,http://www.wikidata.org/entity/Q478527,http://www.ralingen.de,2,10.684355035424232
Ammerbuch,brain-SCC GeoCMS,https://ris.geocms.com/ammerbuch/,11254,http://www.wikidata.org/entity/Q473107,http://www.ammerbuch.de/,3,20.047341108322144
Alzey,more!rubin,https://alzey.more-rubin1.de/,17519,http://www.wikidata.org/entity/Q450726,https://www.alzey.de/,2,14.86077069491148
Altenstadt,,,4208,http://www.wikidata.org/entity/Q437595,"http://www.altenstadt-vg.de/index.php?id=0,174",1,11.18032667785883
Altlandsberg,cc-egov,http://ratsinfo-online.net/altlandsberg-bi/do011_x.asp,8804,http://www.wikidata.org/entity/Q442339,http://www.altlandsberg.de/,5,23.49246744811535
Altleiningen,more!rubin,https://leiningerland.more-rubin1.de/,0,http://www.wikidata.org/entity/Q442426,http://www.vg-h.de/,3,17.139185413718224
Marktl,,,2665,http://www.wikidata.org/entity/Q487328,http://www.marktl.de,7,30.54792457818985
Ammeldingen an der Our,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q472952,http://www.suedeifelinfo.de/,3,9.409454502165318
Sassenburg,cc-egov,http://www.sitzungsdienst-sassenburg.de/bi/allris.net.asp,11480,http://www.wikidata.org/entity/Q475659,http://www.sassenburg.de,2,14.436826527118683
Oberwambach,,,0,http://www.wikidata.org/entity/Q477513,http://www.vg-altenkirchen.de,6,26.23518793284893
Todesfelde,,,0,http://www.wikidata.org/entity/Q475034,http://www.amt-leezen.de/658.html,4,10.750126227736473
Altweidelbach,,,0,http://www.wikidata.org/entity/Q446550,http://www.altweidelbach.de/,1,6.952793143689632
Hoppstädten-Weiersbach,,,0,http://www.wikidata.org/entity/Q473558,http://www.hoppstaedten-weiersbach.de,3,21.851003982126713
Altendorf,,,1542,http://www.wikidata.org/entity/Q437010,http://www.altendorf-gemeinde.de,6,22.676230549812317
Dassel,,,9860,http://www.wikidata.org/entity/Q486556,http://www.stadt-dassel.de/,4,16.756382554769516
Amtzell,somacos,https://www.ris-amtzell.de/bi/infobi.php,4133,http://www.wikidata.org/entity/Q481414,https://www.amtzell.de/,5,32.102267161011696
Altenstadt,,,11810,http://www.wikidata.org/entity/Q437585,http://www.altenstadt.de,3,15.547001756727695
Altenmünster,kommuna,https://ris.komuna.net/altenmuenster,3385,http://www.wikidata.org/entity/Q437465,http://www.altenmuenster.de/,6,29.10381318628788
Bönnigheim,,,7593,http://www.wikidata.org/entity/Q61837,http://www.boennigheim.de/,21,75.74012058973312
Am Großen Bruch,,,2269,http://www.wikidata.org/entity/Q451332,http://www.verbgem-westlicheboerde.de/,6,32.91005206108093
Osterbruch,,,502,http://www.wikidata.org/entity/Q501893,http://www.osterbruch.de,1,7.100722894072533
Kolkwitz,,,0,http://www.wikidata.org/entity/Q474475,http://www.kolkwitz.de,7,20.18602815270424
Amt Neuhaus,cc-egov,https://www.neuhaus.ratsinformation.info/bi2/au010.asp,5204,http://www.wikidata.org/entity/Q479687,http://www.amt-neuhaus.de/,8,37.24112729728222
Altusried,,,7552,http://www.wikidata.org/entity/Q446342,https://www.altusried.de/,5,21.109588980674744
Am Ohmberg,,,4037,http://www.wikidata.org/entity/Q451378,http://www.lg-am-ohmberg.de/,9,37.03821583092213
Uehrde,,,897,http://www.wikidata.org/entity/Q502100,http://www.schoeppenstedt.de/,1,14.685782067477703
Ammerthal,,,2083,http://www.wikidata.org/entity/Q473259,http://www.ammerthal.de/,3,18.07337360084057
Altenthann,somacos,http://buergerinfo.altenthann.de/infobi.asp,1315,http://www.wikidata.org/entity/Q437679,http://www.altenthann.de,8,27.896060340106487
Pattensen,more!rubin,https://pattensen.more-rubin1.de/,14447,http://www.wikidata.org/entity/Q501636,http://www.pattensen.de,3,12.830984733998775
Lutherstadt Eisleben,,,24198,http://www.wikidata.org/entity/Q484870,https://www.eisleben.eu/,17,66.08642184734344
Westhofen,,,0,http://www.wikidata.org/entity/Q502104,http://www.gemeinde-westhofen.de,4,18.770848847925663
Lutherstadt Eisleben,,,25489,http://www.wikidata.org/entity/Q484870,https://www.eisleben.eu/,17,66.96575934439898
Diepholz,somacos,https://sitzungsdienst.stadt-diepholz.de/bi/,16627,http://www.wikidata.org/entity/Q498534,https://www.stadt-diepholz.de/,2,10.582814991474152
Alveslohe,cc-egov,https://www.kaltenkirchen-land.sitzung-online.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q448894,http://www.alveslohe.eu/,8,42.885489135980606
Bad Fallingbostel,somacos,https://sessionnet.krz.de/bad_fallingbostel/bi/infobi.asp,11413,http://www.wikidata.org/entity/Q501609,http://www.badfallingbostel.de/,2,14.695005156099796
Meldorf,,,7299,http://www.wikidata.org/entity/Q498545,http://www.meldorf-nordsee.de,6,23.524976201355457
Kaltenkirchen,sternberg,https://kaltenkirchen.ratsinfomanagement.net/startseite,20331,http://www.wikidata.org/entity/Q492390,http://www.kaltenkirchen.de,2,19.881250604987144
Mantel,,,2773,http://www.wikidata.org/entity/Q473172,http://www.markt-mantel.com,11,41.24907369911671
Maulburg,,,4192,http://www.wikidata.org/entity/Q61989,http://www.maulburg.de,17,95.89758629351854
Scheeßel,,,13031,http://www.wikidata.org/entity/Q501679,http://www.scheessel.de,1,8.75843521207571
Lilienthal,sternberg,https://lilienthal.ratsinfomanagement.net/,18796,http://www.wikidata.org/entity/Q499920,http://www.lilienthal.de,4,25.715121023356915
Freyung,,,7124,http://www.wikidata.org/entity/Q502378,http://www.freyung.de,6,25.135577768087387
Altenkunstadt,,,5380,http://www.wikidata.org/entity/Q437368,http://www.altenkunstadt.de/,10,51.9294039607048
Altenmoor,cc-egov,https://www.amt-horst-herzhorn.sitzung-online.de/bi/allris.net.asp,228,http://www.wikidata.org/entity/Q437452,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=14,12,53.12247633188963
Arneburg,cc-egov,https://ssl.ratsinfo-online.net/arneburg-goldbeck-ri/logon.asp,0,http://www.wikidata.org/entity/Q493437,http://www.stadt-arneburg.de/,4,25.306074261665344
Gützkow,,,2794,http://www.wikidata.org/entity/Q498582,http://www.guetzkow.de,3,18.29335978627205
Pasewalk,,,10442,http://www.wikidata.org/entity/Q493924,http://www.pasewalk.de,6,34.73070619255304
Perleberg,,,13102,http://www.wikidata.org/entity/Q498540,https://www.stadt-perleberg.de/,8,35.595474384725094
Andisleben,,,576,http://www.wikidata.org/entity/Q492167,http://www.andisleben.de/,1,16.926677279174328
Bergen auf Rügen,,,13612,http://www.wikidata.org/entity/Q492538,http://www.stadt-bergen-auf-ruegen.de/,7,31.796167232096195
Freistatt,more!rubin,https://kirchdorf.more-rubin1.de/sitzungskalender.php,569,http://www.wikidata.org/entity/Q501882,http://www.kirchdorf.de/Mitgliedsgemeinden/Freistatt,6,30.76985788345337
Sonneberg,,,23736,http://www.wikidata.org/entity/Q499278,https://sonneberg.de/,8,37.83840289711952
Erlenbach am Main,somacos,http://www.bis-stadt-erlenbach.de,9959,http://www.wikidata.org/entity/Q502401,http://www.stadt-erlenbach.de/,3,17.47609320282936
Berne,PortUNA.ris,https://www.berne.de/ratsinfo/index.php,6884,http://www.wikidata.org/entity/Q500261,https://www.berne.de/,2,11.901551187038422
Visselhövede,somacos,http://bis.visselhoevede.de/infobi.asp,9700,http://www.wikidata.org/entity/Q499867,http://www.visselhoevede.de,2,20.303740687668324
Altheim,,,587,http://www.wikidata.org/entity/Q440742,http://www.altheim-info.de/wp/,7,43.43924244493246
Dillingen an der Donau,,,15803,http://www.wikidata.org/entity/Q494702,http://www.dillingen-donau.de/,5,30.63806115090847
Haselünne,somacos,https://haseluenneris.itebo.de/bi/,12728,http://www.wikidata.org/entity/Q498521,https://www.haseluenne.de/,2,22.159942619502544
Glücksburg,sternberg,https://www.ratsinfo.gluecksburg.de/,5974,http://www.wikidata.org/entity/Q494617,http://stadt.gluecksburg.de,2,18.79624342173338
Beckdorf,,,2651,http://www.wikidata.org/entity/Q502158,http://www.beckdorf.de/,1,6.255897641181946
Meersburg,somacos,https://www.buergerinfo-meersburg.de/infobi.php,5776,http://www.wikidata.org/entity/Q498212,https://www.meersburg.de/,6,36.719742365181446
Stinstedt,,,574,http://www.wikidata.org/entity/Q500537,http://www.stinstedt.de,1,4.572423160076141
Rinteln,sternberg,https://rinteln.ratsinfomanagement.net/startseite,25527,http://www.wikidata.org/entity/Q498571,https://www.rinteln.de/,2,19.278336115181446
Oyten,sternberg,https://oyten.ratsinfomanagement.net/startseite,15582,http://www.wikidata.org/entity/Q501642,http://www.oyten.de,7,40.891806088387966
Mözen,,,435,http://www.wikidata.org/entity/Q495406,https://www.moezen.eu/,2,10.49975810945034
Bretten,somacos,http://www2.bretten.de/sessionnet/bi/infobi.php,28826,http://www.wikidata.org/entity/Q495428,http://www.bretten.de/,7,30.181982897222042
Haßfurt,kommuna,https://ris.komuna.net/hassfurt,13277,http://www.wikidata.org/entity/Q492659,http://www.hassfurt.de,4,41.7643121778965
Bremervörde,,,18608,http://www.wikidata.org/entity/Q501875,https://www.bremervoerde.de/,6,36.86056983470917
Furth im Wald,,,9437,http://www.wikidata.org/entity/Q502370,http://www.furth.de,5,27.602388940751553
Sangerhausen,,,27546,http://www.wikidata.org/entity/Q502434,http://www.sangerhausen.de,13,50.21516441553831
Alzenau,,,15711,http://www.wikidata.org/entity/Q450697,http://www.alzenau.de/,15,103.01062712073326
Wildeshausen,brain-SCC GeoCMS,https://ris.geocms.com/wildeshausen/,19560,http://www.wikidata.org/entity/Q501626,https://www.wildeshausen.de/,2,13.914069794118404
Rätzlingen,,,472,http://www.wikidata.org/entity/Q501687,http://www.raetzlingen.de/,2,13.04561909288168
Affalterbach,,,4456,http://www.wikidata.org/entity/Q61647,http://www.affalterbach.de/,33,147.45434820652008
Calw,,,22600,http://www.wikidata.org/entity/Q487921,https://www.calw.de/,16,80.94925109297037
Legde/Quitzöbel,,,623,http://www.wikidata.org/entity/Q501630,http://www.amt-badwilsnack-weisen.de,12,52.35590269416571
Mölln,cc-egov,https://www.moelln.sitzung-online.de/bi/pa021.asp,18856,http://www.wikidata.org/entity/Q498036,https://www.moelln.de/,6,37.28738359361887
Guben,somacos,https://www.guben.de/sessionnet/buergerinfo/infobi.asp,17971,http://www.wikidata.org/entity/Q494747,https://www.guben.de/,2,10.19006659090519
Helmbrechts,more!rubin,https://helmbrechts.more-rubin1.de/,10126,http://www.wikidata.org/entity/Q494110,http://www.stadt-helmbrechts.de,5,28.57119520753622
Brake,somacos,https://sessionnet.krz.de/brake_uw/bi/,15149,http://www.wikidata.org/entity/Q501639,http://www.brake.de/,6,38.450175113976
Lauenburg/Elbe,more!rubin,https://lauenburg.more-rubin1.de,11398,http://www.wikidata.org/entity/Q492380,https://www.lauenburg.de/,3,14.351487576961517
Heide,somacos,https://sessionnet.krz.de/heide/bi/infobi.asp,21525,http://www.wikidata.org/entity/Q492322,http://www.heide.de,2,12.495702520012856
Albersdorf,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/infobi.asp,3719,http://www.wikidata.org/entity/Q499889,https://www.albersdorf.de/,2,12.973440021276474
Varel,somacos,http://buergerinfo.varel.de,23936,http://www.wikidata.org/entity/Q496056,http://www.varel.de,5,23.67012120038271
Bad Segeberg,cc-egov,https://www.sitzungsdienst-bad-segeberg.de/bi2/si010_e.asp,17176,http://www.wikidata.org/entity/Q496050,http://www.bad-segeberg.de,9,43.07049522548914
Sassnitz,,,9560,http://www.wikidata.org/entity/Q494631,https://www.sassnitz.de/,3,10.287246234714985
Westerstede,,,22399,http://www.wikidata.org/entity/Q492360,https://www.westerstede.de/,8,54.65921914577484
Rotenburg,somacos,http://www.rotenburg-wuemme.eu/sessionnet/bi/infobi.php,21548,http://www.wikidata.org/entity/Q498560,http://www.rotenburg-wuemme.de,3,22.65256157517433
Wolpertswende,,,4027,http://www.wikidata.org/entity/Q473710,http://www.wolpertswende.de,11,83.9591653123498
Preetz,provox,http://212.227.138.213/ratsinfo/preetz,0,http://www.wikidata.org/entity/Q500171,http://www.preetz.de,6,36.21194363385439
Gardelegen,somacos,https://ratsinfo.kitu-genossenschaft.de/ga_ri/ylogon.asp?smcpn=info?smcnavgroup=0&smclom=1,23148,http://www.wikidata.org/entity/Q492374,https://www.gardelegen.de/,3,35.8392434194684
Bad Buchau,,,3980,http://www.wikidata.org/entity/Q496489,http://www.badbuchau.de/,1,10.656497240066528
Tangermünde,somacos,https://ratsinfo.kitu-genossenschaft.de/tangerm_bi/info.asp?smcnavgroup=0,10370,http://www.wikidata.org/entity/Q498565,https://www.tangermuende.de/,9,60.746212773025036
Neuharlingersiel,,,985,http://www.wikidata.org/entity/Q502108,http://gemeinde.neuharlingersiel.de,2,19.59088423848152
Ebersdorf,,,1061,http://www.wikidata.org/entity/Q502096,http://www.ebersdorf-nds.de/,3,10.605987340211868
Katlenburg-Lindau,,,7099,http://www.wikidata.org/entity/Q501616,http://www.katlenburg-lindau.de,4,27.853230372071266
Bad Arolsen,,,15399,http://www.wikidata.org/entity/Q498078,http://www.bad-arolsen.de/,5,31.8276504650712
Steinkirchen,,,1593,http://www.wikidata.org/entity/Q501673,http://www.luehe-online.de,3,22.891895808279514
Seedorf,,,1184,http://www.wikidata.org/entity/Q502111,http://www.selsingen.de/die-samtgemeinde/die-mitgliedsgemeinden/gemeinde-seedorf/,1,11.094266839325428
Wischhafen,,,2953,http://www.wikidata.org/entity/Q502154,http://www.nordkehdingen.de/default.cfm?mid=33913,1,11.410134837031364
Plate,,,0,http://www.wikidata.org/entity/Q501670,https://www.gemeinde-plate.de/,3,17.918107867240906
Neuenkirchen,somacos,https://egov3.heidekreis.de/somacos-nk/nkbi/info.asp?smcnavgroup=0,5578,http://www.wikidata.org/entity/Q501903,http://www.gemeinde-neuenkirchen.de,2,20.739226199686527
Hechingen,somacos,http://ratsinfo-hechingen.de/buergerinfo/infobi.php,18839,http://www.wikidata.org/entity/Q494529,http://www.hechingen.de,4,26.151162393391132
Banzkow,,,0,http://www.wikidata.org/entity/Q499879,https://www.gemeinde-banzkow.de/,4,20.68840643763542
Neuenkirchen,,,816,http://www.wikidata.org/entity/Q501888,http://www.luehe-online.de,3,22.545902490615845
Wolgast,somacos,https://ssl-account.com/sessionnet.wolgast.de/sessionnet/buergerinfo/infobi.php,12312,http://www.wikidata.org/entity/Q492543,http://www.wolgast.de/index.php?id=40,2,23.140889167785645
Ringe,more!rubin,https://emlichheim.more-rubin1.de/,2065,http://www.wikidata.org/entity/Q499926,http://www.emlichheim.de/,3,22.969533748924732
Flossenbürg,,,1980,http://www.wikidata.org/entity/Q502427,http://www.flossenbuerg.de,4,25.752955235540867
Feuchtwangen,sternberg,https://feuchtwangen.ratsinfomanagement.net/startseite,10603,http://www.wikidata.org/entity/Q502418,http://www.feuchtwangen.de,2,25.313931666314602
Ostritz,,,2300,http://www.wikidata.org/entity/Q165167,http://www.ostritz.de,1,3.095458544790745
Stegaurach,,,4958,http://www.wikidata.org/entity/Q178365,http://www.stegaurach.de,1,9.617231123149395
Schwarzenbach am Wald,,,4599,http://www.wikidata.org/entity/Q502392,http://www.schwarzenbach-wald.de,7,53.073221139609814
Quakenbrück,,,13090,http://www.wikidata.org/entity/Q498219,http://www.quakenbrueck.de,5,31.09028732776642
Schleswig,cc-egov,https://www.sitzungsdienst-schleswig.de/ri/logon.asp,24035,http://www.wikidata.org/entity/Q501661,http://www.schleswig.de,2,21.031821593642235
Utting am Ammersee,somacos,https://buergerinfo.utting.de/infobi.php,2933,http://www.wikidata.org/entity/Q167673,https://www.utting.de/,2,15.479370206594467
Bassum,,,15737,http://www.wikidata.org/entity/Q501865,https://www.bassum.de/,13,65.01298514008522
Kirchroth,,,3104,http://www.wikidata.org/entity/Q179520,http://www.kirchroth.de,2,6.467853806912899
Bocka,,,451,http://www.wikidata.org/entity/Q177475,http://www.rathaus-muenchenbernsdorf.de/,1,7.463413842022419
Landsberg am Lech,cc-egov,http://landsberg.allris-online.de/bi/allris.net.asp,28708,http://www.wikidata.org/entity/Q494299,http://www.landsberg.de,11,84.23554806411266
Emmendingen,,,0,http://www.wikidata.org/entity/Q494521,https://www.emmendingen.de/,6,37.90255807340145
Fritzlar,,,14428,http://www.wikidata.org/entity/Q492503,https://www.fritzlar.de/,15,78.54948165267706
Ruhla,more!rubin,https://ruhla.more-rubin1.de/?&from=stadtportrait,0,http://www.wikidata.org/entity/Q494627,http://www.ruhla.de,3,26.489401049911976
Plothen,,,0,http://www.wikidata.org/entity/Q174464,http://www.plothen.de/,1,4.751333832740784
Hoya,provox,http://212.227.138.213/ratsinfo/hoya,3772,http://www.wikidata.org/entity/Q168701,http://www.hoya-weser.de/index.php?id=376,2,12.907341316342354
Unkel,more!rubin,https://unkel.more-rubin1.de/gremien.php,5075,http://www.wikidata.org/entity/Q498589,http://www.unkel.de,7,41.52430680394173
Emtinghausen,sternberg,https://thedinghausen.ratsinfomanagement.net,1496,http://www.wikidata.org/entity/Q178910,http://www.thedinghausen.de,2,14.889688067138195
Ladbergen,sternberg,https://ladbergen.ratsinfomanagement.net,6694,http://www.wikidata.org/entity/Q181877,https://www.ladbergen.de/,2,26.676288031041622
Laer,sternberg,https://laer.ratsinfomanagement.net/startseite,6721,http://www.wikidata.org/entity/Q181910,http://www.laer.de,3,36.90058322250843
Hohenberg an der Eger,,,1576,http://www.wikidata.org/entity/Q170405,http://www.stadt-hohenberg.de,1,3.472440890967846
Schweppenhausen,,,0,http://www.wikidata.org/entity/Q174057,http://www.schweppenhausen.de,1,14.263976842164993
Dannenberg (Elbe),somacos,https://ratsinfo.elbtalaue.de/buergerinfo/info.asp?smcnavgroup=0,8330,http://www.wikidata.org/entity/Q495745,http://www.dannenberg.de/,8,68.66649762541056
Andechs,,,3527,http://www.wikidata.org/entity/Q165958,https://www.gemeinde-andechs.de/,4,22.77017290890217
Dießen am Ammersee,somacos,https://ratsinfo.diessen.de/ylogon.php?smcpn=infori&smclom=1,10326,http://www.wikidata.org/entity/Q165501,https://www.diessen.de/,2,26.757863476872444
Eschenlohe,,,1391,http://www.wikidata.org/entity/Q176219,http://www.eschenlohe.de/,1,3.3852551728487015
Bad Iburg,,,10571,http://www.wikidata.org/entity/Q501621,https://www.badiburg.de/,10,53.29251521080732
Oldenburg in Holstein,cc-egov,http://www.oldenburg-holstein.sitzung-online.de/bi/allris.net.asp,9771,http://www.wikidata.org/entity/Q496435,http://www.oldenburg-holstein.de,14,79.89605518430471
Brest,cc-egov,https://www.harsefeld.sitzung-online.de/ri/logon.asp,785,http://www.wikidata.org/entity/Q501675,http://www.brest.de/,6,47.919445253908634
Grassau,,,5383,http://www.wikidata.org/entity/Q179698,https://www.grassau.de/,6,31.600130334496498
Kelheim,,,14701,http://www.wikidata.org/entity/Q494305,https://www.kelheim.de/,19,105.0485335290432
Jestetten,,,5026,http://www.wikidata.org/entity/Q181389,http://www.jestetten.de,5,36.82752878218889
Tannheim,,,0,http://www.wikidata.org/entity/Q177338,http://www.gemeinde-tannheim.de,3,26.78512928634882
Rheinböllen,,,0,http://www.wikidata.org/entity/Q166223,https://www.rheinboellen.info/,5,25.228708028793335
Hillesheim,,,0,http://www.wikidata.org/entity/Q180949,http://www.hillesheim-rhh.de,1,3.6778620183467865
Eversmeer,somacos,http://ratsinfo.holtriem.de/ylogon.php?smcpn=infori&smclom=1,851,http://www.wikidata.org/entity/Q176349,http://www.holtriem.de/,2,27.453343577682972
Widdern,brain-SCC GeoCMS,https://ris.geocms.com/widdern/,0,http://www.wikidata.org/entity/Q502408,http://www.widdern.de,10,58.41524741053581
Kenn,,,0,http://www.wikidata.org/entity/Q174435,http://www.kenn.de,1,9.760169669985771
Kroppach,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q167249,http://www.hachenburg-vg.de,2,21.602400921285152
Scheyern,,,3468,http://www.wikidata.org/entity/Q491974,http://www.scheyern.de,10,55.04385652393103
Herrnhut,,,5953,http://www.wikidata.org/entity/Q165140,http://www.herrnhut.de,2,6.216127581894398
Waabs,,,0,http://www.wikidata.org/entity/Q180480,http://www.ostsee-waabs.de,2,10.815733775496483
Eching am Ammersee,kommuna,https://ris.komuna.net/schondorf/party.mvc%5CList?clientID=569486,1293,http://www.wikidata.org/entity/Q165818,http://www.eching.info,8,50.43701972812414
Rielasingen-Worblingen,,,11719,http://www.wikidata.org/entity/Q62010,https://www.rielasingen-worblingen.de/,50,200.63867734372616
Nieder Kostenz,,,0,http://www.wikidata.org/entity/Q177933,http://www.Niederkostenz.de,2,14.457454197108746
Bad Krozingen,sternberg,https://bad-krozingen.ratsinfomanagement.net/startseite,17839,http://www.wikidata.org/entity/Q496391,https://www.bad-krozingen.de/,11,58.8161885291338
Hohen Pritz,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q165469,http://www.amt-sternberger-seenlandschaft.de,2,25.023983880877495
Hohenbocka,,,0,http://www.wikidata.org/entity/Q177052,http://www.amt-ruhland.de/amtsgemeinden/hohenbocka,6,31.31744573265314
Kirchham,,,1969,http://www.wikidata.org/entity/Q168972,https://www.kirchham.de/,1,3.1581066250801086
Haiming,,,2103,http://www.wikidata.org/entity/Q175504,http://www.haiming.de,7,42.991287887096405
Hopsten,sternberg,https://hopsten.ratsinfomanagement.net/,7589,http://www.wikidata.org/entity/Q181851,https://www.hopsten.de/,2,17.88204002380371
Neusalza-Spremberg,,,3393,http://www.wikidata.org/entity/Q165153,http://www.neusalza-spremberg.de,1,6.980280302464962
Bernstadt a. d. Eigen,,,3346,http://www.wikidata.org/entity/Q165134,https://www.bernstadt.info/,12,55.60336358845234
Heidesheim am Rhein,,,0,http://www.wikidata.org/entity/Q175746,http://www.heidesheim.de,1,7.752610296010971
Klingelbach,,,0,http://www.wikidata.org/entity/Q179977,http://www.vg-katzenelnbogen.de,6,31.668368756771088
Tecklenburg,,,9062,http://www.wikidata.org/entity/Q181745,https://www.tecklenburg.de/,10,53.30401968955994
Nenndorf,,,743,http://www.wikidata.org/entity/Q502149,http://www.samtgemeinde-holtriem.de/,1,60.396962992846966
Haunsheim,,,1482,http://www.wikidata.org/entity/Q174658,http://www.haunsheim.de,3,17.951624773442745
Bad Laer,somacos,https://badlaer.ris.itebo.de/bi/infobi.asp,9268,http://www.wikidata.org/entity/Q174476,http://www.bad-laer.de/,2,15.315466471016407
Norderstapel,,,0,http://www.wikidata.org/entity/Q176967,http://www.norderstapel.de,1,3.326416827738285
Hardebek,cc-egov,https://kreis-se.info/ri-wzv/logon.asp,0,http://www.wikidata.org/entity/Q175383,http://www.amt-bad-bramstedt-land.de/verzeichnis/objekt.php?mandat=79536,4,22.988580502569675
Trassenheide,,,0,http://www.wikidata.org/entity/Q179934,http://www.seebad-trassenheide.de,6,38.65335799753666
Altenberge,sternberg,https://altenberge.ratsinfomanagement.net/startseite,10646,http://www.wikidata.org/entity/Q181809,http://www.altenberge.de/,3,28.928192526102066
Todenroth,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q167904,http://www.kirchberg-hunsrueck.de,2,11.108547002077103
Kronach,,,18401,http://www.wikidata.org/entity/Q494537,http://kronach.de,16,74.78475603461266
Burk,,,1004,http://www.wikidata.org/entity/Q169039,http://www.gemeinde-burk.de/,2,7.486002624034882
Preischeid,,,0,http://www.wikidata.org/entity/Q180811,http://www.preischeid.de,3,10.971377208828926
Heringen/Helme,,,4936,http://www.wikidata.org/entity/Q167528,http://www.stadt-heringen.de,6,30.590559631586075
Jagsthausen,,,0,http://www.wikidata.org/entity/Q167823,http://www.jagsthausen.de,6,24.02405495196581
Deimberg,,,0,http://www.wikidata.org/entity/Q167680,http://www.deimberg.de/,1,8.157661832869053
Bodenheim,somacos,https://sessionnet.krz.de/bodenheim/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q178532,http://www.vg-bodenheim.de/,2,18.427744932472706
Horstmar,sternberg,https://horstmar.ratsinfomanagement.net/,6447,http://www.wikidata.org/entity/Q181541,https://www.horstmar.de/,3,14.800257802009583
Buseck,,,0,http://www.wikidata.org/entity/Q180961,http://www.buseck.de,3,9.911499366164207
Eggingen,,,1671,http://www.wikidata.org/entity/Q179890,http://www.eggingen.de/,6,17.481687620282173
Wallhausen,,,0,http://www.wikidata.org/entity/Q165381,https://www.wallhausen.de/,2,9.06370485574007
Seffern,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q178479,http://www.bitburgerland.de,4,41.5050583332777
Freudenberg,,,3760,http://www.wikidata.org/entity/Q61827,https://www.freudenberg-main.de/,50,260.65759232640266
Lengerich,sternberg,https://lengerich.ratsinfomanagement.net/startseite,22461,http://www.wikidata.org/entity/Q181609,https://www.lengerich.de/,3,15.436810038983822
Ratzert,,,0,http://www.wikidata.org/entity/Q175367,https://www.ratzert.de/,2,8.064775191247463
Bad Abbach,somacos,http://bi.bad-abbach.de/infobi.php,12241,http://www.wikidata.org/entity/Q177280,http://www.bad-abbach.de/,6,28.179484270513058
Waigolshausen,,,2614,http://www.wikidata.org/entity/Q180754,http://www.waigolshausen.de,3,8.477574817836285
Alflen,,,0,http://www.wikidata.org/entity/Q174883,http://www.alflen.de/,4,16.913297317922115
Lautert,,,276,http://www.wikidata.org/entity/Q179626,http://www.lautert-taunus.de,2,4.373523950576782
Essing,,,1032,http://www.wikidata.org/entity/Q174307,http://www.marktessing.de/,3,9.982015907764435
Walkertshofen,kommuna,https://ris.komuna.net/vgstauden/Meeting.mvc/List?clientID=36,846,http://www.wikidata.org/entity/Q181443,http://www.walkertshofen.de,2,7.892918959259987
Essingen,,,0,http://www.wikidata.org/entity/Q174483,http://www.essingen.de/,8,43.470361195504665
Blomberg,sternberg,https://blomberg.ratsinfomanagement.net/startseite,15509,http://www.wikidata.org/entity/Q168646,http://www.blomberg-lippe.de/,2,16.83005665242672
Bubenheim,more!rubin,https://goellheim.gremien.info/,433,http://www.wikidata.org/entity/Q167171,http://www.vg-goellheim.de/,3,13.04615917056799
Axstedt,,,1166,http://www.wikidata.org/entity/Q177362,http://www.axstedt.de/,1,3.1376883164048195
Hirschfeld,,,0,http://www.wikidata.org/entity/Q178656,http://www.hirschfeld-im-schraden.de,7,26.095486663281918
