name,vendor,url,population,wikidata_item,website,pages_visited,time
Neuengönna,,,0,http://www.wikidata.org/entity/Q565990,http://www.vg-dornburg-camburg.eu,5,9.775278948247433
Heckenmünster,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q566707,http://www.vg-wittlich-land.de,2,7.0682019628584385
Falkenberg,,,946,http://www.wikidata.org/entity/Q566589,http://www.markt-falkenberg.de,7,15.115952666848898
Coswig,somacos,https://www.coswig-anhalt.info/sessionnet/buergerinfo/info.php?smcnavgroup=0,12446,http://www.wikidata.org/entity/Q530197,https://www.coswigonline.de/,6,29.248056679964066
Elmstein,,,0,http://www.wikidata.org/entity/Q566064,http://www.elmstein.de/,2,5.736013442277908
Barlt,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/infobi.asp,805,http://www.wikidata.org/entity/Q566389,https://www.barlt.de/,4,16.285267807543278
Herschberg,,,0,http://www.wikidata.org/entity/Q566729,http://www.herschberg.eu,1,1.7737507186830044
Hettenhausen,more!rubin,https://vgtw.more-rubin1.de/gremien_pers.php?submenu=3&Kuerzel=GRWallhalb&entrygremien=0&sortgremien=Bezeichnung,0,http://www.wikidata.org/entity/Q566732,http://www.wallhalben.de,2,8.06493317708373
Leezen,,,0,http://www.wikidata.org/entity/Q566105,http://www.leezen-holstein.de,2,7.158804073929787
Kapellendorf,,,0,http://www.wikidata.org/entity/Q566043,http://www.kapellendorf.de,1,6.430639572441578
Marienhausen,,,0,http://www.wikidata.org/entity/Q566059,http://www.marienhausen.de,1,1.7113601565361023
Waal,,,1784,http://www.wikidata.org/entity/Q566569,https://www.waal.de/,3,9.566182930022478
Hasloh,cc-egov,https://www.vgquickborn.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q566123,http://www.hasloh.de,4,12.65635297819972
Burggen,,,1298,http://www.wikidata.org/entity/Q531894,http://www.burggen.de/,8,32.92595160380006
Westerheim,,,1679,http://www.wikidata.org/entity/Q566584,http://www.gemeinde-westerheim.de,2,9.050931088626385
Rech,,,0,http://www.wikidata.org/entity/Q565992,http://www.rech-weindorf.de,2,10.615178771317005
Bilshausen,somacos,https://sessionnet.krz.de/gieboldehausen/ri/,2206,http://www.wikidata.org/entity/Q566419,http://www.bilshausen.de/,2,8.183884177356958
Flomborn,,,0,http://www.wikidata.org/entity/Q566022,http://www.flomborn.de,5,13.869457356631756
Waldbreitbach,,,0,http://www.wikidata.org/entity/Q566027,http://www.waldbreitbach.de,1,11.396780047565699
Wallersheim,,,0,http://www.wikidata.org/entity/Q566030,http://www.wallersheim-eifel.de,6,19.353323828428984
Betteldorf,,,0,http://www.wikidata.org/entity/Q566430,http://www.betteldorf.de/,1,2.827233135700226
Bockhorn,somacos,http://buergerinfo.bockhorn.de,8719,http://www.wikidata.org/entity/Q565950,http://www.bockhorn.de/,3,11.37745862454176
Wangerland,,,9285,http://www.wikidata.org/entity/Q565943,http://www.wangerland-online.de,2,8.552119746804237
Holdorf,more!rubin,https://holdorf.more-rubin1.de/,7053,http://www.wikidata.org/entity/Q565936,http://www.holdorf.de,3,11.65404760837555
Stetten,,,1092,http://www.wikidata.org/entity/Q566622,http://www.stetten-schwaben.de,2,6.7684860453009605
Nausnitz,,,0,http://www.wikidata.org/entity/Q565930,http://www.stadt-buergel.de,4,16.018037363886833
Train,,,1347,http://www.wikidata.org/entity/Q531856,http://www.gemeinde-train.de,15,47.992134518921375
Rammingen,,,1164,http://www.wikidata.org/entity/Q566568,http://www.rammingen.de,7,26.90455912426114
Löptin,,,303,http://www.wikidata.org/entity/Q631646,http://www.loeptin.de,1,2.086726862937212
Schleifreisen,,,0,http://www.wikidata.org/entity/Q565974,http://www.vg-hermsdorf.de,7,16.478993855416775
Wittibreut,,,1872,http://www.wikidata.org/entity/Q566598,http://www.wittibreut.de,4,9.811803262680769
Kalkhorst,,,0,http://www.wikidata.org/entity/Q566703,http://www.gemeinde-kalkhorst.de,2,14.866830669343472
Mahlberg,,,4832,http://www.wikidata.org/entity/Q532167,https://www.mahlberg.de/,16,56.507628839462996
Julbach,,,1858,http://www.wikidata.org/entity/Q566550,https://www.julbach.de/,6,23.063801147043705
Hefersweiler,,,0,http://www.wikidata.org/entity/Q566071,http://www.hefersweiler-berzweiler.de,7,18.551277589052916
Löberschütz,,,0,http://www.wikidata.org/entity/Q565971,http://www.vg-dornburg-camburg.eu,5,9.792615689337254
Goldbach,,,0,http://www.wikidata.org/entity/Q631552,http://www.mittleres-nessetal.de,1,0.9967614896595478
Ruppertshofen,,,1814,http://www.wikidata.org/entity/Q532622,http://www.ruppertshofen.de,30,57.37392911687493
Bliestorf,,,639,http://www.wikidata.org/entity/Q632198,http://www.bliestorf.de/,2,5.3285515159368515
Heyen,,,468,http://www.wikidata.org/entity/Q566299,http://www.gemeinde-heyen.de,2,6.256826724857092
Möser,somacos,https://www.gemeinde-moeser.de/sessionnet/bi/infobi.php,8214,http://www.wikidata.org/entity/Q565929,https://www.gemeinde-moeser.de/,2,7.1792929507792
Petershausen,somacos,http://session-in-petershausen.livingdata.de/infobi.asp,4327,http://www.wikidata.org/entity/Q533046,http://www.petershausen.de,16,65.73208538070321
Kerzenheim,somacos,https://vgeisenberg.ris.itebo.de/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q566736,http://www.eisenberg.de,3,13.011472206562757
Schwarzenfeld,kommuna,https://ris.komuna.net/vgschwarzenfeld,5929,http://www.wikidata.org/entity/Q566553,http://www.schwarzenfeld.de,2,8.706772908568382
Emmingen-Liptingen,,,0,http://www.wikidata.org/entity/Q530508,http://www.emmingen-liptingen.de/,24,78.54647216945887
Legau,,,2894,http://www.wikidata.org/entity/Q566548,http://www.legau.de,2,8.236696571111679
Beedenbostel,cc-egov,http://www.lachendorf.ratsportal.net/bi/allris.net.asp,1034,http://www.wikidata.org/entity/Q566343,http://www.beedenbostel.de,5,13.061683293431997
Hohne,,,1664,http://www.wikidata.org/entity/Q566262,http://www.hohne.de,5,15.498050477355719
Rauda,,,0,http://www.wikidata.org/entity/Q565977,http://www.heideland-elstertal.de,2,10.751646514981985
Krüzen,,,369,http://www.wikidata.org/entity/Q632450,http://www.kruezen.de,2,2.5937899351119995
Basedow,,,650,http://www.wikidata.org/entity/Q632209,http://www.basedow-sh.de/,1,5.27711359038949
Holle,,,7144,http://www.wikidata.org/entity/Q566284,https://www.holle.de/,11,29.492234375327826
Wienhausen,cc-egov,https://www.sitzungsdienst-flotwedel.de/bi2/si010_e.asp,4124,http://www.wikidata.org/entity/Q566292,http://www.flotwedel.de/,14,36.64291579648852
Wildau,,,0,http://www.wikidata.org/entity/Q566233,https://www.wildau.de/,7,16.64127464964986
Haselau,somacos,https://rats-info.amt-geest-und-marsch-suedholstein.de/bi/infobi.php,0,http://www.wikidata.org/entity/Q566114,http://www.haselau.de,5,23.778710909187794
Buchhorst,,,167,http://www.wikidata.org/entity/Q632435,http://www.buchhorst.de/,2,7.377411715686321
Billigheim-Ingenheim,,,0,http://www.wikidata.org/entity/Q566068,http://www.billigheim-ingenheim.de/,7,24.130894023925066
Mudersbach,cc-egov,http://www.vgkirchen.sitzung-online.de/bi/allris.net.asp,5850,http://www.wikidata.org/entity/Q631862,http://www.mudersbach.net/,2,8.229069892317057
Laurenburg,cc-egov,https://www.vgdiez.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q631748,http://www.vgdiez.de,3,9.927290011197329
Solms,brain-SCC GeoCMS,https://ris.geocms.com/solms/,4565,http://www.wikidata.org/entity/Q566156,https://www.solms.de/,4,15.844782922416925
Gudow,,,0,http://www.wikidata.org/entity/Q632215,http://www.gemeinde-gudow.de,3,8.67337566614151
Saal an der Saale,,,1588,http://www.wikidata.org/entity/Q566558,http://www.saal-saale.de,5,15.42446544021368
Babenhausen,,,4630,http://www.wikidata.org/entity/Q566620,http://www.babenhausen-schwaben.de/,10,35.06184344738722
Jatznick,,,0,http://www.wikidata.org/entity/Q631913,http://www.jatznick.de,1,1.075079221278429
Hanerau-Hademarschen,,,2990,http://www.wikidata.org/entity/Q631638,http://www.tourismus-hanerau-hademarschen.de/,4,11.001059520989656
Dernau,,,0,http://www.wikidata.org/entity/Q566415,http://www.dernau.de/,7,25.838101509958506
Heilenbach,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q566084,http://www.bitburgerland.de,4,17.498308915644884
Lüchow,,,298,http://www.wikidata.org/entity/Q632344,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_luechow.html,1,7.12105144187808
Bruck,,,908,http://www.wikidata.org/entity/Q566574,http://www.glonn.de/gemeinden/bruck.htm,7,23.070765107870102
Harscheid,more!rubin,https://adenau.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q566056,http://www.adenau.de,3,18.502663042396307
Witzeeze,somacos,http://sessionnet.amt-buechen.eu/bi/infobi.php,893,http://www.wikidata.org/entity/Q632439,http://www.amt-buechen.eu/index.phtml?mNavID=1781.12&sNavID=1781.45&La=1,3,9.14265214279294
Horst,,,0,http://www.wikidata.org/entity/Q632206,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-horst.html,4,10.800492785871029
Stebach,,,0,http://www.wikidata.org/entity/Q631764,http://www.stebach.de,1,1.4317957572638988
Todenbüttel,,,0,http://www.wikidata.org/entity/Q632062,https://www.todenbuettel.de/,1,2.877526357769966
Rückersdorf,,,4020,http://www.wikidata.org/entity/Q529947,https://www.rueckersdorf.de/,21,58.975162114948034
Stipshausen,,,0,http://www.wikidata.org/entity/Q631819,http://www.stipshausen.de,1,1.700506754219532
Kirchberg (Hunsrück),,,0,http://www.wikidata.org/entity/Q632275,https://www.stadtkirchberg-hunsrueck.de/,1,2.7020795457065105
Reher,,,0,http://www.wikidata.org/entity/Q631662,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=107766,4,10.889443285763264
Düchelsdorf,,,158,http://www.wikidata.org/entity/Q632167,http://www.amt-berkenthin.de/aseiten/gemeinden/duechelsdorf/info.html,1,9.649415329098701
Schönberg,,,0,http://www.wikidata.org/entity/Q632447,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_schoenberg.html,1,9.271622776985168
Scheiditz,,,0,http://www.wikidata.org/entity/Q565981,http://www.bad-klosterlausnitz.de,6,20.238691106438637
Nünschweiler,more!rubin,https://vgtw.more-rubin1.de/,754,http://www.wikidata.org/entity/Q631791,http://www.vgthal.de,2,9.83900686353445
Grinau,,,0,http://www.wikidata.org/entity/Q632360,https://www.grinau.de/,1,2.977872733026743
Möhnsen,,,552,http://www.wikidata.org/entity/Q632444,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.49,4,10.557024627923965
Basthorst,,,412,http://www.wikidata.org/entity/Q632193,https://www.basthorst.de/,3,6.5358022302389145
Reppenstedt,provox,https://pv-rat.de/ratsinfo/reppenstedt,7171,http://www.wikidata.org/entity/Q631982,http://www.reppenstedt.de,3,9.66911892592907
Langenlonsheim,,,0,http://www.wikidata.org/entity/Q631783,http://www.lalo4u.de,1,2.3076172955334187
Lich,,,13290,http://www.wikidata.org/entity/Q632282,http://www.lich.de,6,12.17526276037097
Dierbach,,,0,http://www.wikidata.org/entity/Q631875,http://www.gemeinde-dierbach.de/,2,6.164251610636711
Felde,,,0,http://www.wikidata.org/entity/Q631676,http://www.felde.de,2,4.569242589175701
Schulendorf,,,0,http://www.wikidata.org/entity/Q632357,http://www.buechen.de/index.phtml?sNavID=1781.42,1,4.3913510628044605
Heygendorf,,,0,http://www.wikidata.org/entity/Q631607,http://www.vgmzartern.de/,1,3.35198986902833
Nortrup,,,2989,http://www.wikidata.org/entity/Q631938,http://www.nortrup.de,5,16.55182996019721
Bröthen,,,275,http://www.wikidata.org/entity/Q632288,http://www.buechen.de/index.phtml?sNavID=1781.32,1,3.452608432620764
Leienkaul,,,0,http://www.wikidata.org/entity/Q632227,http://www.leienkaul.de,1,5.069951523095369
Rohrdorf,,,1894,http://www.wikidata.org/entity/Q632412,http://www.gemeinde-rohrdorf.de,5,17.55232510715723
Tiefenort,,,0,http://www.wikidata.org/entity/Q631922,http://www.tiefenort.de,1,3.9278058521449566
Buchbach,,,2475,http://www.wikidata.org/entity/Q531787,http://www.buchbach.de,26,67.33419918268919
Sahms,,,0,http://www.wikidata.org/entity/Q632178,http://www.amt-schwarzenbek-land.de/index.phtml?sNavID=1879.51,4,12.292478736490011
Bucha,,,1091,http://www.wikidata.org/entity/Q631903,http://www.vg-suedliches-saaletal.de/,1,2.6451387517154217
Otterberg,,,5274,http://www.wikidata.org/entity/Q632266,http://www.otterberg.de,1,1.9601872637867928
Thuine,,,1794,http://www.wikidata.org/entity/Q631974,http://www.thuine.de/,1,1.961583200842142
Schönbek,,,0,http://www.wikidata.org/entity/Q632113,http://www.bordesholm.de/cms/front_content.php?idcat=88,1,4.919115576893091
Mähring,,,1882,http://www.wikidata.org/entity/Q566632,http://www.maehring.de,12,29.263206534087658
Kördorf,,,535,http://www.wikidata.org/entity/Q631737,http://www.vg-katzenelnbogen.de,6,19.848036222159863
Haßmoor,,,0,http://www.wikidata.org/entity/Q632147,http://www.amt-eiderkanal.de/gemeinden/hassmoor.html,7,16.878026489168406
Schwalbach am Taunus,more!rubin,https://schwalbach.more-rubin1.de,0,http://www.wikidata.org/entity/Q632432,https://www.schwalbach.de/,3,12.594267636537552
Grevenkrug,,,0,http://www.wikidata.org/entity/Q632077,http://www.bordesholm.de/cms/front_content.php?idcat=80,1,7.447431616485119
Bischofroda,,,0,http://www.wikidata.org/entity/Q632042,http://www.vg-mihla.de/,1,8.162759497761726
Betzendorf,,,1140,http://www.wikidata.org/entity/Q631997,http://www.amelinghausen.de/,4,25.31020238250494
Linau,,,1188,http://www.wikidata.org/entity/Q632293,http://amt-sandesneben-nusse.de/gemeinde-linau/,3,15.84566630795598
Göldenitz,,,0,http://www.wikidata.org/entity/Q632368,http://www.amt-berkenthin.de/aseiten/gemeinden/goeldenitz/info.html,1,13.961328715085983
Kirchheim in Schwaben,,,2403,http://www.wikidata.org/entity/Q632402,http://www.kirchheim-schwaben.de,6,32.77168133482337
Sterley,,,0,http://www.wikidata.org/entity/Q632161,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-sterley.html,4,17.85443378984928
Thomasburg,,,1323,http://www.wikidata.org/entity/Q631968,http://www.ostheide.de/,1,7.357803788036108
Schwenningen,,,1343,http://www.wikidata.org/entity/Q632425,http://www.schwenningen.eu,1,3.3980938978493214
Pfaffen-Schwabenheim,more!rubin,https://bad-kreuznach.more-rubin1.de/,0,http://www.wikidata.org/entity/Q631811,http://www.vgvkh.de,4,21.63202830031514
Meineweh,,,0,http://www.wikidata.org/entity/Q631570,http://www.vgem-wethautal.de/?id=104262001207,4,14.974545318633318
Dattenberg,,,0,http://www.wikidata.org/entity/Q566724,http://www.gemeinde-dattenberg.de/,13,43.34515929222107
Bilzingsleben,,,709,http://www.wikidata.org/entity/Q631600,http://www.bilzingsleben.de/,7,28.01756038144231
Neidhartshausen,,,0,http://www.wikidata.org/entity/Q631584,http://www.neidhartshausen.de,1,2.500817120075226
Remmels,,,0,http://www.wikidata.org/entity/Q632049,https://www.remmels.de/,1,3.757569171488285
Hinrichshagen,,,820,http://www.wikidata.org/entity/Q632429,http://www.amt-landhagen.de,1,11.797248393297195
Schiffweiler,somacos,https://biswl.rznk.de/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q631957,https://www.schiffweiler.de/,7,24.916034638881683
Hörsten,,,0,http://www.wikidata.org/entity/Q632098,http://www.amt-jevenstedt.de/gemeinden/hoersten/,6,32.71490140259266
Girkenroth,,,0,http://www.wikidata.org/entity/Q631825,http://www.girkenroth.de,1,3.1690601371228695
Schweighausen,,,0,http://www.wikidata.org/entity/Q631623,http://www.vgnassau.info,4,22.147149816155434
Tackesdorf,,,0,http://www.wikidata.org/entity/Q632220,http://www.tackesdorf.de,1,8.09218217432499
Offenbach an der Queich,,,0,http://www.wikidata.org/entity/Q631832,https://www.offenbach-queich.de/,5,20.132883682847023
Rade b. Rendsburg,,,0,http://www.wikidata.org/entity/Q632071,http://www.amt-eiderkanal.de/gemeinden/rade.html,7,21.541853915899992
Mettendorf,more!rubin,https://neuerburg.more-rubin1.de/,1103,http://www.wikidata.org/entity/Q631693,http://www.suedeifelinfo.de,3,10.432348549365997
Guxhagen,,,0,http://www.wikidata.org/entity/Q632407,http://www.guxhagen.de,9,30.81169243901968
Büchen,somacos,http://sessionnet.amt-buechen.eu/bi/infobi.php,0,http://www.wikidata.org/entity/Q631683,http://www.amt-buechen.eu/index.phtml?sNavID=1781.33,3,14.75122556090355
Brekendorf,,,968,http://www.wikidata.org/entity/Q632363,http://www.brekendorf.de/,4,21.610851477831602
Steenfeld,,,0,http://www.wikidata.org/entity/Q632340,http://www.steenfeld.de,1,6.805772256106138
Waldstetten,,,7071,http://www.wikidata.org/entity/Q531880,https://www.waldstetten.de/,24,79.41990403831005
Gladbach,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q632255,http://www.vg-wittlich-land.de,2,10.79034897312522
Güster,somacos,http://sessionnet.amt-buechen.eu/bi/infobi.php,0,http://www.wikidata.org/entity/Q632351,http://www.amt-buechen.eu/index.phtml?sNavID=1781.37,3,11.855725210160017
Schwerbach,,,0,http://www.wikidata.org/entity/Q631732,https://www.schwerbach.de/,7,25.077541079372168
Gröden,,,0,http://www.wikidata.org/entity/Q551445,http://www.gemeinde-groeden.de,1,0.562102422118187
Polling,,,3019,http://www.wikidata.org/entity/Q551112,http://www.lra-mue.de/de/gde/gemeinde_polling.htm?CFID=2a2cad39-2d8f-473c-b230-55db51a38232&CFTOKEN=0,1,5.659667208790779
Großenrade,,,0,http://www.wikidata.org/entity/Q551691,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=80&Itemid=93,1,6.76330229267478
Neunkirchen,,,1824,http://www.wikidata.org/entity/Q632397,http://www.neunkirchen-baden.de,3,13.922338556498289
Brinjahe,,,123,http://www.wikidata.org/entity/Q632154,http://www.amt-jevenstedt.de/gemeinden/brinjahe/,6,37.046133898198605
Groß Boden,,,0,http://www.wikidata.org/entity/Q632373,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_grboden.html,1,10.787023235112429
Büchel,,,0,http://www.wikidata.org/entity/Q551404,http://www.buechel.de/,1,4.665453366935253
Münsterappel,,,0,http://www.wikidata.org/entity/Q631796,http://www.alsenz-obermoschel.de,1,9.264969859272242
Hollenbek,,,0,http://www.wikidata.org/entity/Q632187,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-hollenbek.html,4,16.060872871428728
Griesstätt,,,1902,http://www.wikidata.org/entity/Q551697,http://www.griesstaett.de,1,5.56483107060194
Westerrönfeld,,,0,http://www.wikidata.org/entity/Q632121,http://www.amt-jevenstedt.de/gemeinden/westerroenfeld/,6,37.12995143607259
Mahlstetten,,,760,http://www.wikidata.org/entity/Q550726,http://www.mahlstetten.de,1,3.918415479362011
Hamweddel,,,0,http://www.wikidata.org/entity/Q632141,http://www.amt-jevenstedt.de/gemeinden/hamweddel/,6,37.03369637206197
Osterfeld,,,2608,http://www.wikidata.org/entity/Q550872,http://www.vgem-wethautal.de,3,10.17827583476901
Hofstetten,,,1686,http://www.wikidata.org/entity/Q550704,http://www.hofstetten-schwarzwald.de,4,10.821564685553312
Selent,somacos,https://www.kreis-ploe.de/session/buergerinfo/infobi.php,0,http://www.wikidata.org/entity/Q631654,http://www.gemeinde-selent.de,8,41.211808662861586
Trierscheid,more!rubin,https://adenau.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q631756,http://www.adenau.de,3,30.20645037665963
Riedhausen,,,630,http://www.wikidata.org/entity/Q550761,http://www.riedhausen.de,3,12.582009065896273
Lug,,,616,http://www.wikidata.org/entity/Q631895,https://www.lug-pfalz.de/,12,41.69784916564822
Asbach,somacos,https://sessionnet.krz.de/kreis_neuwied/bi/infobi.asp,0,http://www.wikidata.org/entity/Q632039,http://www.gemeinde-asbach.de/,7,44.66082190349698
Westhausen,,,5914,http://www.wikidata.org/entity/Q632420,http://www.westhausen.de,13,46.861778292804956
Nützen,cc-egov,https://www.kaltenkirchen-land.sitzung-online.de/ri/logon.asp,1168,http://www.wikidata.org/entity/Q551412,http://www.kaltenkirchen-land.de/index.php?idcatside=37,2,14.295532375574112
Wartenberg,,,3038,http://www.wikidata.org/entity/Q551142,https://www.vg-wartenberg.de/,1,4.049773897975683
Wackersberg,,,2763,http://www.wikidata.org/entity/Q550697,http://www.wackersberg.de,2,9.6261823810637
Wallersdorf,,,5646,http://www.wikidata.org/entity/Q551584,http://www.markt-wallersdorf.de,5,24.338846653699875
Friedrichsthal,,,0,http://www.wikidata.org/entity/Q550828,https://www.friedrichsthal.de/,5,17.25437430292368
Georgensgmünd,somacos,https://session-in-georgensgmuend.livingdata.de/,5167,http://www.wikidata.org/entity/Q550757,http://www.georgensgmuend.de,4,20.635930329561234
Alsenz,,,0,http://www.wikidata.org/entity/Q551751,http://www.alsenz.de/,3,7.691870421171188
Modautal,,,4988,http://www.wikidata.org/entity/Q551127,http://www.modautal.de,8,22.15471177175641
Waldkappel,,,4411,http://www.wikidata.org/entity/Q550835,http://www.waldkappel.de,7,23.651529744267464
Renquishausen,,,734,http://www.wikidata.org/entity/Q566612,http://www.renquishausen.de,30,95.19661129638553
Stößen,,,0,http://www.wikidata.org/entity/Q550848,http://www.stoessen-online.de,1,2.7677433975040913
Schwanau,,,6908,http://www.wikidata.org/entity/Q550771,https://www.schwanau.de/,7,29.529180269688368
Hasborn,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q551713,http://www.vg-wittlich-land.de,2,8.428331200033426
Wört,,,1367,http://www.wikidata.org/entity/Q551628,http://www.gemeinde-woert.de,6,21.23254155367613
Stördorf,,,0,http://www.wikidata.org/entity/Q631608,http://www.wilster.de/index.php?option=com_content&task=view&id=42,11,52.29367161169648
Vogtareuth,,,2192,http://www.wikidata.org/entity/Q551663,http://www.vogtareuth.de,8,29.184687312692404
Plessa,PortUNA.ris,https://www.plessa.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q551522,http://www.plessa.de,2,9.130722880363464
Embühren,,,0,http://www.wikidata.org/entity/Q632136,http://www.amt-jevenstedt.de/gemeinden/embuehren/,6,35.50766199454665
Renningen,somacos,https://sessionnet.renningen.de/bi/infobi.php,17107,http://www.wikidata.org/entity/Q550676,https://www.renningen.de/,2,10.269226860255003
Busenwurth,,,282,http://www.wikidata.org/entity/Q551670,https://www.busenwurth.de/,5,25.502251092344522
Alesheim,,,949,http://www.wikidata.org/entity/Q550719,http://www.alesheim.de,4,15.974967531859875
Wieden,,,593,http://www.wikidata.org/entity/Q550730,http://www.gemeinde-wieden.de,9,33.503839921206236
Boms,,,636,http://www.wikidata.org/entity/Q550715,http://www.boms.de,5,25.917179506272078
Litzendorf,,,4825,http://www.wikidata.org/entity/Q550700,http://www.litzendorf.de,2,10.999585464596748
Fischingen,,,0,http://www.wikidata.org/entity/Q550777,http://www.fischingen.de,4,16.897385634481907
Gosheim,,,0,http://www.wikidata.org/entity/Q532790,http://www.gosheim.de,47,134.94716143980622
Bermersheim vor der Höhe,more!rubin,https://alzey-land.more-rubin1.de/?navid=4,378,http://www.wikidata.org/entity/Q551617,http://www.bermersheim-vdh.de/,3,12.580053936690092
Schonstett,,,1006,http://www.wikidata.org/entity/Q551645,http://www.schonstett.de,6,27.95000246167183
Königseggwald,,,666,http://www.wikidata.org/entity/Q550679,http://www.koenigseggwald.de,3,16.45480052754283
Glüsing,,,0,http://www.wikidata.org/entity/Q551393,http://www.amt-eider.de/index.php/34-gemeinden/94-gemeinde-gluesing,1,4.8202284798026085
Idstedt,,,0,http://www.wikidata.org/entity/Q551408,http://www.idstedt.de,2,5.911343798041344
Lehmrade,,,490,http://www.wikidata.org/entity/Q632171,http://www.lehmrade.de,25,80.31587850302458
Kummerfeld,cc-egov,http://www.sitzungsdienst-pinnau.de/bi2/au010.asp?PALFDNR=6&options=4&SELECT=1,0,http://www.wikidata.org/entity/Q551706,http://www.amt-pinnau.de/index.phtml?sNavID=1785.20,4,10.551361188292503
Murg,PortUNA.ris,https://www.murg.de/ratsinfo/index.php,6787,http://www.wikidata.org/entity/Q550673,https://www.murg.de/,2,6.367795016616583
Süderdeich,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q551694,http://www.amt-buesum-wesselburen.de/index.php?menuid=44,2,8.977616019546986
Gaißach,,,2570,http://www.wikidata.org/entity/Q550781,http://www.gaissach.de,9,26.211008585989475
Schaafheim,,,0,http://www.wikidata.org/entity/Q551226,http://www.schaafheim.de,1,7.056402560323477
Dingen,,,639,http://www.wikidata.org/entity/Q551686,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=75&Itemid=84,1,6.70884346216917
Limbach,,,4446,http://www.wikidata.org/entity/Q632421,http://www.limbach.de,8,50.50184787809849
Biederitz,PortUNA.ris,https://gemeinde-biederitz.ratsinformationsdienst.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q551174,http://www.gemeinde-biederitz.eu/,2,12.973870933055878
Waldesch,,,0,http://www.wikidata.org/entity/Q551755,http://www.waldesch-online.de,5,20.148517165333033
Steinach,,,2073,http://www.wikidata.org/entity/Q550799,http://www.steinach.eu,4,12.431768205016851
Lathen,,,6363,http://www.wikidata.org/entity/Q551087,http://www.lathen.de,11,48.09629000723362
Sagard,,,0,http://www.wikidata.org/entity/Q551205,http://www.amt-nord-ruegen.de/gemeinden/sagard/,2,11.166041035205126
Schafflund,PortUNA.ris,https://amt-schafflund.ratsinformationsdienst.de/,0,http://www.wikidata.org/entity/Q551483,http://www.amt-schafflund.de/index.phtml?sNavID=1769.42,3,15.388514447957277
Gehren,,,0,http://www.wikidata.org/entity/Q550866,http://www.gehren.eu/,2,6.181351322680712
Eggstätt,,,1889,http://www.wikidata.org/entity/Q551667,http://www.eggstaett.de/,7,26.552602972835302
Dörpling,,,601,http://www.wikidata.org/entity/Q551382,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/168-gemeinde-doerpling.html,12,41.9865934625268
Hildrizhausen,,,3599,http://www.wikidata.org/entity/Q550689,http://www.hildrizhausen.de,12,47.59324970468879
Pruchten,,,0,http://www.wikidata.org/entity/Q551014,http://www.amt-barth.de/pruchten.htm,1,6.419576853513718
Hohenleipisch,,,0,http://www.wikidata.org/entity/Q551451,http://www.hohenleipisch.de,3,9.132141537964344
Kahla,,,0,http://www.wikidata.org/entity/Q550808,http://www.kahla.de,6,23.303019650280476
Dellstedt,,,751,http://www.wikidata.org/entity/Q551656,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/119-gemeinde-dellstedt.html,1,5.190576888620853
Sexau,,,0,http://www.wikidata.org/entity/Q550991,http://www.sexau.de,4,19.11588779464364
Hollingstedt,,,0,http://www.wikidata.org/entity/Q551673,http://www.hollingstedt-dithmarschen.de,1,2.2793073020875454
Hanerau-Hademarschen,,,2990,http://www.wikidata.org/entity/Q631638,http://www.hanerau-hademarschen.de,16,90.78235376253724
Malterdingen,,,3041,http://www.wikidata.org/entity/Q550986,https://www.malterdingen.de/,8,46.3249446824193
Großthiemig,,,0,http://www.wikidata.org/entity/Q551468,http://www.grossthiemig.info/,1,3.916214954108
Bendestorf,,,2387,http://www.wikidata.org/entity/Q631951,https://www.bendestorf.de/,22,83.21151887997985
